,address,rssi,uuid
0,26:b4:68:04:b9:15,-78,
1,0b:fe:11:22:3a:09,-85,
2,4b:5c:00:1d:a1:39,-63,
3,74:d7:ca:e4:9e:53,-78,
4,03:01:e7:8b:ea:6c,-67,0000fd6f-0000-1000-8000-00805f9b34fb
5,1e:e7:63:06:74:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,0a:d4:de:ba:70:6b,-78,
7,61:08:8f:e9:0f:9c,-98,
8,7e:c2:48:43:b9:6d,-80,
9,18:29:0a:3f:f8:38,-61,
10,65:f0:c4:c8:e5:6d,-83,
11,74:5f:ac:45:60:f7,-82,
12,44:b0:52:f6:c1:99,-88,
13,4e:44:2a:58:c2:df,-51,
14,33:c0:bc:21:d3:74,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,4b:23:e9:b6:bc:8b,-84,
16,22:6e:1a:d5:e8:69,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,2f:e8:42:13:5f:f2,-79,0000fd6f-0000-1000-8000-00805f9b34fb
18,ff:da:df:ee:ed:c9,-91,
19,51:fc:34:9e:4d:d7,-70,
20,7d:07:36:7c:67:89,-80,
21,63:95:52:1d:17:2d,-85,
22,6f:d4:ff:2e:25:88,-90,
23,30:95:5a:9e:14:d9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:9e:5e:50:ef:3d,-67,
25,47:0d:d5:dc:90:d4,-80,
26,62:45:90:69:0e:fa,-94,
27,5e:77:54:3e:3e:a1,-79,
28,51:69:ee:ff:a1:20,-86,
29,6d:d8:5e:15:f6:03,-82,
30,65:3d:a3:e9:21:a2,-76,
31,51:62:e4:f6:f7:87,-76,
32,79:b6:6e:62:cb:26,-88,
33,46:45:ed:64:af:d3,-92,
34,28:11:a5:23:b6:40,-92,
35,c7:59:1d:f0:d1:e6,-88,
36,6b:83:48:47:62:45,-92,
37,51:d1:67:63:fa:e1,-90,
38,42:e4:17:b7:03:09,-91,
39,4c:0f:ac:85:4a:75,-95,
40,56:f5:26:a3:44:fd,-88,
41,7d:cd:d1:a8:cd:21,-96,
42,78:66:bd:a5:18:db,-87,
43,69:79:3d:bd:5a:8d,-87,
44,34:88:e6:35:a6:a7,-87,
45,7e:69:a7:44:3f:8b,-86,
46,7f:f1:ff:4d:6b:93,-95,
47,75:1c:53:7f:d9:58,-79,
48,46:8d:de:9a:e1:c7,-99,
49,3b:81:f3:e6:8b:ee,-82,0000fd6f-0000-1000-8000-00805f9b34fb
50,66:d2:f6:7c:98:3b,-85,
51,17:f1:30:01:52:b7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
52,6b:cc:78:9b:9c:5d,-94,
53,54:92:1d:41:02:d9,-84,
54,f6:3b:01:cc:f9:d3,-84,
55,6a:0e:d6:d6:4f:b7,-93,
56,16:c0:34:0c:26:54,-84,0000fd6f-0000-1000-8000-00805f9b34fb
57,20:a9:4d:46:d9:d2,-108,
58,7f:45:75:3b:92:14,-97,
59,7d:fa:e4:01:51:23,-82,
60,20:c0:fb:f5:5c:8a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
61,00:64:9b:fa:dc:10,-88,0000fd6f-0000-1000-8000-00805f9b34fb
62,00:89:a7:a8:06:94,-96,0000fd6f-0000-1000-8000-00805f9b34fb
63,7a:28:7d:a0:3d:42,-84,
64,7f:1c:1f:91:66:ce,-89,
65,36:ff:4f:33:5b:8c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
66,57:74:12:3f:92:4e,-93,
67,47:23:ee:3c:b6:ab,-94,
68,00:a0:50:53:46:71,-96,
69,5e:12:16:73:ce:98,-91,
70,7d:35:1b:ed:b2:46,-95,
71,30:34:b4:c5:50:69,-92,
72,54:9e:bf:f4:7e:97,-94,
73,57:1c:9e:d0:94:ec,-97,
74,70:2e:04:33:28:9c,-94,
75,76:f1:4f:05:2f:b0,-85,
76,54:c1:4c:b6:61:3e,-90,
77,23:62:74:21:eb:06,-89,0000fd6f-0000-1000-8000-00805f9b34fb
78,0d:93:0b:74:ed:ad,-67,
79,6c:f4:8c:7f:f1:46,-92,
80,7e:cf:6d:cf:5a:cf,-95,
81,75:23:52:49:ab:59,-93,
82,5e:c7:78:ff:c8:59,-92,
83,74:04:b9:4f:88:1d,-86,
