,address,rssi,uuid
0,37:32:02:59:0a:b6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-71,
2,b4:e8:42:42:30:51,-90,
3,41:99:f2:43:3f:2d,-84,
4,cd:45:2c:8c:16:25,-85,
5,32:8d:37:95:c5:03,-80,
6,3e:8d:ab:80:57:40,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,54:71:b3:c4:dc:7a,-94,
8,57:c1:bf:06:a0:eb,-94,
9,60:46:0b:a8:e3:8d,-86,
10,00:1f:ff:7e:ae:02,-83,
11,77:f5:f7:00:d7:fd,-86,
12,4d:33:39:49:c2:88,-93,
13,b4:e8:42:42:30:87,-94,
14,10:61:cf:64:1c:8a,-92,
15,65:c4:ef:62:a4:30,-89,
16,b4:e8:42:42:7e:a3,-92,
17,7c:5e:1a:14:fc:9d,-84,
18,6b:c0:53:54:71:8a,-89,
19,47:07:b6:d6:6a:4a,-97,
20,de:61:31:80:72:2a,-86,
21,58:b4:48:15:68:dd,-86,
22,50:33:8b:fc:db:87,-94,
23,74:83:9a:fc:8b:67,-87,
24,e0:cc:f3:73:ca:f5,-90,
25,63:5a:4d:d2:56:a9,-89,
26,65:59:51:ed:51:9f,-97,
27,f8:a2:6d:4d:8e:46,-95,
28,20:67:11:8c:e9:a9,-99,
29,7f:35:8d:88:80:41,-103,
30,27:b6:4d:b9:83:68,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,d8:9c:67:cd:2f:42,-98,
32,40:cb:c0:e2:92:09,-93,
33,1b:d8:8d:87:11:92,-99,
34,75:a0:4e:2b:bb:af,-97,
35,6f:98:b2:17:24:05,-77,
36,5b:3e:f0:8c:58:57,-81,
37,79:72:77:27:81:26,-100,
38,50:e1:46:75:87:69,-91,
39,6f:aa:09:1d:82:42,-86,
40,39:39:97:51:6b:7b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,c6:73:c5:c5:cf:c1,-94,
42,78:0f:ac:d8:f8:2a,-97,
43,7d:f4:f2:2e:31:a7,-88,
44,34:9a:cd:8b:71:bd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
45,54:ce:86:f8:a6:0c,-85,
46,e6:49:9c:a5:dc:17,-95,
47,28:11:a5:d4:11:63,-88,
48,48:3e:80:a5:91:d7,-84,
49,6a:2b:eb:c8:65:d3,-89,
50,04:e9:db:8c:a7:d3,-94,
51,62:e8:ab:71:bf:71,-90,
52,f8:f0:05:77:8e:d1,-96,
53,14:40:28:32:90:a8,-95,
54,47:dd:1b:b8:69:b5,-97,
55,4a:bc:d5:34:a9:5a,-98,
56,49:ed:06:7f:8d:a7,-85,
57,2a:02:32:cd:df:91,-89,0000fd6f-0000-1000-8000-00805f9b34fb
