,address,rssi,uuid
0,50:2a:2a:07:b3:5e,-84,
1,00:a0:50:c4:24:ee,-67,
2,76:2d:30:e6:d6:e3,-63,
3,7b:8a:58:2d:91:c3,-89,
4,41:67:d5:ff:8f:34,-86,
5,71:41:5d:a7:f0:62,-87,
6,0b:62:42:92:65:28,-62,0000fd6f-0000-1000-8000-00805f9b34fb
7,6b:dc:0a:4d:9f:56,-83,
8,01:10:1c:47:8a:c5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,41:b3:1d:70:5b:f1,-86,
10,00:6f:ad:37:98:39,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,51:3e:21:ed:df:ec,-85,
12,4f:d4:8c:32:d9:1a,-92,
13,26:77:0f:80:46:25,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,49:91:d5:64:e2:8b,-96,
15,15:a2:ac:c4:81:e9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,43:c5:69:aa:1f:aa,-85,
17,03:28:5b:02:16:d4,-89,
18,51:c5:e5:70:31:fc,-83,
19,60:d0:e7:16:4f:c4,-86,
20,68:aa:99:51:9f:00,-86,
21,03:27:5b:02:14:21,-82,
22,48:df:2f:3f:da:5a,-88,
23,61:09:fa:11:65:5a,-90,
24,57:90:61:cd:1e:6c,-85,
25,4a:70:d2:13:d4:f3,-90,
26,55:8e:ad:14:1d:82,-88,
27,04:99:3d:73:46:3d,-94,
28,43:6a:65:a3:67:8c,-91,
29,09:21:9e:da:c7:71,-86,0000fd6f-0000-1000-8000-00805f9b34fb
30,55:2d:34:d4:2b:b9,-101,
31,66:e4:13:07:c9:ea,-91,
32,41:c5:82:9b:05:c2,-94,
33,49:a2:ca:a0:f8:f8,-95,
34,5f:6a:c6:97:c9:82,-93,
35,55:ba:c5:4c:59:ed,-97,
36,1d:a7:cf:7e:ef:36,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,3b:50:81:a4:80:ca,-94,
38,28:11:a5:cb:f2:58,-91,
39,21:e1:dc:eb:b4:0d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
40,42:56:80:a3:73:2c,-90,
41,58:94:b4:fd:c0:22,-99,
42,29:51:0d:0c:71:be,-92,
43,28:11:a5:cb:cf:bd,-90,
