,address,rssi,uuid
0,00:a0:50:c4:24:ee,-66,
1,14:43:19:c2:14:1f,-89,
2,4c:8d:f6:c0:1d:fa,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,21:44:f8:6d:b7:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,74:4c:66:d4:32:56,-88,
5,74:9f:ec:08:e9:08,-100,
6,53:b7:8b:e6:08:d3,-83,
7,d4:9d:c0:7d:1f:5f,-91,
8,d4:9d:c0:7d:08:71,-91,
9,68:89:df:0d:5a:6b,-82,
10,d4:9d:c0:7d:11:91,-98,
11,78:5d:10:61:a1:d1,-86,
12,6f:a0:36:4e:27:01,-69,0000fd6f-0000-1000-8000-00805f9b34fb
13,64:8c:d8:b4:b6:4e,-87,
14,69:29:29:89:d7:2a,-80,
15,62:39:72:51:96:7d,-90,
16,32:e9:45:2c:6d:2f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,4e:cb:69:f2:40:2e,-90,
18,74:88:dc:b9:aa:35,-85,
19,45:65:fe:1c:73:30,-95,
20,4e:32:a4:c0:4f:64,-94,
21,73:0f:cd:4c:04:ee,-95,
22,4b:59:73:10:b8:2b,-90,
23,00:c3:f4:70:96:a3,-91,
24,2a:4e:0b:98:79:21,-93,
25,f8:8c:61:6f:b4:22,-98,
26,4d:3d:3b:d4:49:b9,-98,
