,address,rssi,uuid
0,41:3c:e0:79:ff:b9,-86,
1,06:4c:98:34:e6:51,-64,0000fd6f-0000-1000-8000-00805f9b34fb
2,40:d8:0c:2f:69:37,-54,
3,5c:c6:83:8c:45:30,-89,
4,00:a0:50:c4:24:ee,-75,
5,77:2e:45:ea:83:ee,-84,
6,06:63:b6:fd:83:97,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,15:95:ee:fe:46:f2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:83:80:e4:54:e6,-83,
9,59:6d:01:28:5e:19,-89,
10,01:3c:7d:bc:db:5e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,6c:03:93:cb:4c:18,-91,
12,5a:67:2b:12:72:cb,-90,
13,c8:b4:0f:ab:4d:4c,-92,
14,47:df:a3:5f:ef:ae,-96,
15,5c:bd:6b:6e:d9:53,-96,
16,71:39:97:1f:85:16,-92,
