,address,rssi,uuid
0,68:6f:69:fb:83:d8,-94,
1,00:a0:50:c4:24:ee,-63,
2,5f:f5:1f:c0:d2:4a,-81,
3,46:9c:b3:5e:5e:7b,-87,
4,6e:77:bd:b3:1b:5d,-90,
5,69:c2:86:5f:90:79,-92,
6,72:26:d1:43:9d:36,-52,
7,47:8d:69:bb:10:20,-57,
8,7f:9d:01:b8:1e:2f,-47,
9,59:c9:14:04:dd:ce,-92,
10,54:05:7b:7d:f9:20,-91,
11,5c:6d:56:11:f4:07,-93,
12,42:83:6a:23:eb:8a,-94,
13,5f:de:04:50:96:16,-77,
14,3d:0b:f1:2a:00:9a,-94,
15,61:b5:82:ed:d1:30,-93,
16,64:55:02:35:44:00,-51,
17,57:23:a2:ef:a8:40,-86,
18,59:7f:79:3d:58:2e,-94,
19,73:a2:b5:21:ff:09,-80,
20,52:14:84:be:5e:a7,-91,
21,50:bc:b0:ca:05:4e,-92,
22,50:cc:14:ee:47:6b,-84,
23,75:3f:f0:8d:bb:b7,-94,
24,58:d1:16:d6:c3:2d,-98,
25,d0:27:95:7e:ea:db,-96,
26,00:a0:50:52:e3:d7,-93,
27,77:05:18:be:63:d3,-97,
28,31:c3:c6:02:07:2e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,75:df:8a:3d:04:c7,-93,
30,12:31:33:04:fe:42,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,0f:60:38:e0:8c:6b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,5d:3c:02:83:7c:2b,-98,
33,78:05:46:39:ca:1e,-93,
34,33:7f:05:aa:06:ef,-95,0000fd6f-0000-1000-8000-00805f9b34fb
35,43:d3:ef:82:ad:82,-95,
36,78:0c:b6:7d:f0:74,-97,
