,address,rssi,uuid
0,66:c9:6c:82:ed:7a,-83,
1,00:a0:50:c4:24:ee,-66,
2,55:a2:a4:3f:c0:9e,-75,
3,3c:6c:8c:f3:b8:91,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,04:78:fe:03:48:5b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,51:ed:2b:64:0f:62,-102,
6,4d:10:1e:3a:12:3d,-78,
7,31:40:19:46:0d:c5,-91,
8,7d:35:e4:0a:05:0a,-84,
9,52:6a:2d:9a:f6:4b,-87,
10,7f:53:58:4a:e4:a6,-81,
11,7f:60:7d:45:39:b4,-78,
12,34:f8:f9:d4:37:1f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,a4:c1:c3:00:06:ae,-89,
14,0a:e7:1e:f9:45:2e,-91,
15,02:9e:e0:e1:a2:e1,-103,
16,75:d0:af:6b:bb:9b,-92,
17,2a:94:2f:f3:a2:24,-93,
18,4b:e3:da:8f:1c:66,-99,
19,33:a3:f2:c2:1f:70,-92,
20,47:c8:6e:94:c9:0f,-90,
21,a4:c1:c0:00:06:ae,-95,
22,51:2b:05:b7:1c:df,-90,
23,48:e4:92:0a:39:91,-88,
24,5b:15:52:55:75:51,-89,
25,48:14:9b:9a:e0:d6,-98,
26,3f:84:5c:7e:c5:74,-96,
27,cd:2d:70:3f:11:1f,-79,
28,69:d2:f7:09:05:e3,-96,
29,47:cd:ca:41:28:a2,-99,
30,25:ad:d9:07:a7:b0,-93,
31,66:bc:35:10:61:85,-92,
32,7b:c0:31:de:e0:23,-93,
33,7d:3c:59:78:d6:bd,-98,
34,7d:c3:73:3b:1d:01,-93,
35,42:c9:cb:e2:70:02,-99,
36,3f:62:f9:22:a2:a3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,59:d4:3e:fd:5d:e4,-97,
38,a4:c1:c0:00:05:ed,-95,
39,59:b4:50:71:cc:51,-99,
40,19:44:02:b6:8d:af,-94,
41,0a:c3:15:e6:04:ad,-95,
42,64:e7:2a:eb:74:ed,-94,
43,58:ce:be:44:4a:1a,-93,
44,2d:81:2f:a6:9a:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
45,a4:c1:d2:00:06:93,-94,
46,7a:e1:eb:9c:62:aa,-93,
47,6e:b6:f4:0a:1e:d9,-88,
48,28:11:a5:cb:f2:58,-88,
49,44:6f:ca:0b:1d:f3,-95,
