,address,rssi,uuid
0,5a:d7:d1:1a:95:7d,-79,
1,65:6a:ac:2a:41:e5,-85,
2,6f:7a:11:88:88:79,-84,
3,6d:d0:49:d3:19:0c,-90,
4,00:a0:50:c4:24:ee,-62,
5,21:ad:f5:1e:52:f9,-93,
6,a4:c1:38:ef:80:09,-86,
7,63:7a:46:4a:c8:d7,-92,
8,02:a5:08:4c:49:7e,-74,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:80:e0:b4:b7:14,-72,
10,d0:27:95:7e:ea:db,-90,
11,4e:98:62:ac:67:57,-88,
12,55:98:67:87:ff:e8,-89,
13,56:2f:9e:fa:d8:e8,-74,
14,6a:b9:af:5c:d2:fc,-96,
15,64:f1:e5:43:a7:c5,-77,
16,26:98:fb:1b:a7:23,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,45:25:3f:00:5b:87,-95,
18,14:2d:40:d1:10:ea,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,48:72:ff:39:3b:e4,-95,
20,40:7c:da:47:5f:39,-93,
21,47:9a:8e:2d:09:29,-89,
22,72:ce:33:31:3e:9c,-88,
23,46:be:ff:6b:65:51,-98,
24,48:2b:1e:00:b2:b8,-95,
25,78:55:88:cc:09:3a,-94,
26,59:c9:14:04:dd:ce,-90,
27,5e:ee:92:2d:c6:15,-96,
28,7d:2f:d4:2e:93:96,-91,
29,0a:00:85:e3:5a:bd,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,7e:bd:32:ab:0b:3b,-96,
31,60:24:f4:ba:7a:0f,-83,
32,50:fe:2c:6d:5f:52,-98,
33,70:e5:3f:23:aa:52,-94,
34,00:a0:50:53:46:52,-94,
35,4a:09:95:95:2a:07,-95,0000fd6f-0000-1000-8000-00805f9b34fb
36,43:e8:72:39:e7:35,-98,
37,53:7a:53:1c:ae:a1,-96,
