,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,74:d7:ca:e4:16:1a,-80,
2,64:6d:ff:48:ce:e1,-73,
3,69:23:55:b0:a9:38,-89,
4,4b:5c:9c:46:f3:cd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,11:04:b1:15:ec:41,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,34:fb:52:07:03:d4,-51,0000fd6f-0000-1000-8000-00805f9b34fb
7,34:a7:10:46:53:99,-64,0000fd6f-0000-1000-8000-00805f9b34fb
8,49:a0:02:51:f5:e0,-52,
9,0b:46:27:24:c6:c6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,65:3d:0b:15:da:f7,-86,
11,7d:35:2a:8b:b2:aa,-87,
12,5b:3a:f2:df:a2:1b,-89,
13,71:04:92:41:f1:eb,-87,
14,77:f9:0a:18:6b:23,-79,
15,47:4c:7c:e1:97:87,-95,
16,66:96:09:6b:e6:12,-94,
17,51:19:eb:fa:25:bb,-78,
18,60:90:e4:8d:52:a1,-93,
19,63:31:73:34:4c:65,-91,
20,52:30:a1:e5:4e:89,-94,
21,03:19:ad:1c:a3:a4,-92,
22,67:50:33:9c:a9:fa,-88,
23,50:e5:e1:8a:2b:c7,-90,
24,61:34:f2:28:cc:2f,-83,
25,5f:de:ec:53:77:ae,-87,
26,26:64:ea:60:6c:c7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,73:6c:22:45:85:b7,-94,
28,4b:fe:b5:63:01:fe,-93,
29,75:fb:1b:13:50:d4,-93,
30,30:9f:d7:26:d4:f4,-96,
31,3c:b7:6a:67:c9:3c,-102,
32,76:6f:ac:f8:86:2d,-96,
33,55:c2:68:7e:63:0f,-86,
34,42:5e:8f:28:73:f3,-89,
35,50:e1:f1:e8:ec:01,-83,
36,71:c6:80:d1:44:f1,-87,
37,5f:cd:49:f1:fe:7d,-93,
38,7f:25:d6:85:11:d6,-92,
39,78:4d:36:32:a6:96,-95,
