,address,rssi,uuid
0,14:43:19:c2:14:1f,-83,
1,00:a0:50:c4:24:ee,-69,
2,d4:9d:c0:7d:08:71,-89,
3,d5:30:02:3b:5c:e0,-89,
4,02:40:96:b1:3a:06,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,75:e0:e4:c8:40:62,-60,
6,18:f7:1e:af:48:60,-99,0000fd6f-0000-1000-8000-00805f9b34fb
7,f8:30:02:3b:5c:e0,-93,
8,4c:8d:f6:c0:1d:fa,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,6f:a0:36:4e:27:01,-71,0000fd6f-0000-1000-8000-00805f9b34fb
10,68:29:0d:76:20:1e,-88,
11,7a:b4:c7:69:6b:48,-93,
12,37:7d:37:1c:e4:49,-92,
13,00:c3:f4:70:96:a3,-86,
14,0d:f2:85:2e:7f:a6,-85,
15,73:a5:cc:25:9d:93,-77,
16,07:16:b7:92:48:8e,-95,
17,d4:9d:c0:7d:11:91,-87,
18,62:39:72:51:96:7d,-96,
19,52:dd:27:4b:b8:08,-99,
20,d4:9d:c0:7d:1f:5f,-92,
21,70:e3:6a:bb:59:b0,-92,
22,05:f7:4b:15:a3:fc,-95,
23,2b:02:bd:33:bf:00,-98,0000fd6f-0000-1000-8000-00805f9b34fb
24,68:89:df:0d:5a:6b,-91,
25,21:44:f8:6d:b7:c0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,74:f1:de:b3:fd:b4,-87,
27,82:22:a7:ae:4e:73,-92,
28,d4:36:39:ba:bd:ac,-90,
29,47:94:a5:bb:d5:79,-98,
30,10:91:20:e2:31:29,-100,
31,62:cd:c7:36:a9:ca,-87,
32,32:e9:45:2c:6d:2f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
33,2a:1a:6e:78:1f:db,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,71:c3:fb:be:52:63,-94,
35,70:a7:ac:e9:65:a8,-99,
36,7b:6a:55:35:59:31,-94,
37,14:ab:f8:1f:60:ad,-91,
38,77:6c:e5:ea:05:84,-93,
39,5c:ce:31:c1:31:65,-98,
40,67:0c:c8:aa:18:05,-96,
41,4e:77:85:77:50:3c,-99,
42,41:50:ea:cc:3d:ff,-90,
43,79:cd:f7:6c:3c:c3,-90,
44,33:1d:1a:2c:87:31,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,65:e8:2e:33:ee:61,-97,
