,address,rssi,uuid
0,69:f4:26:6d:15:c3,-73,
1,5a:25:5f:a6:e7:5e,-55,
2,53:12:d0:08:43:61,-86,
3,0b:fe:11:22:3a:09,-84,
4,23:d6:cc:da:60:7e,-75,
5,54:18:ad:17:39:13,-82,
6,05:2a:34:0c:35:05,-82,
7,05:2d:5e:d1:6a:5f,-74,0000fd6f-0000-1000-8000-00805f9b34fb
8,46:77:f6:07:09:6c,-64,
9,66:d2:17:9c:5f:3e,-63,
10,1a:2b:ff:0c:5a:58,-83,
11,59:fe:7e:99:53:67,-89,
12,25:8a:b5:2f:1f:ce,-75,
13,65:f0:c4:c8:e5:6d,-78,
14,4c:5a:5b:9c:8b:13,-84,
15,09:a3:19:39:cc:c0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,04:81:46:25:bf:2b,-73,
17,68:6c:4d:9f:44:9a,-78,
18,37:70:71:f4:e4:8a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,7c:6a:7e:6f:57:4c,-90,
20,3e:de:55:2d:ec:be,-82,0000fd6f-0000-1000-8000-00805f9b34fb
21,42:a9:0d:82:d0:e6,-93,
22,74:9b:c3:95:63:7f,-76,
23,4e:13:fe:93:b1:be,-87,
24,3e:05:59:88:9c:3e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:ae:41:d7:76:34,-87,
26,6c:09:3b:72:b4:e2,-79,
27,5c:a9:74:e8:aa:9b,-83,
28,76:00:ff:ad:8d:7e,-73,
29,47:41:32:da:b1:b7,-101,
30,6d:75:45:e6:3b:9b,-89,
31,64:e4:1e:32:db:cf,-85,
32,4e:b2:67:45:63:51,-75,
33,73:6f:6b:50:de:34,-72,
34,6d:ec:a8:c5:75:ed,-90,
35,43:f5:e5:25:9b:13,-89,
36,78:27:45:fa:e5:64,-79,
37,7f:c8:c0:06:65:4a,-72,
38,41:e0:62:fc:89:51,-83,
39,46:c8:a6:f0:f9:fa,-92,
40,6e:de:06:a1:22:bf,-88,
41,54:c5:fb:05:2b:6d,-93,
42,42:8c:b0:dc:fa:24,-86,
43,6e:c1:dc:d6:ba:96,-74,
44,5f:83:6e:cd:7e:d8,-91,
45,62:1d:40:ce:c8:e1,-84,
46,6c:f4:d5:6b:e1:28,-96,
47,3b:45:8c:19:cf:01,-91,0000fd6f-0000-1000-8000-00805f9b34fb
48,43:82:5b:b2:54:5d,-81,
49,73:b3:bc:4a:5e:d0,-78,
50,3a:a4:ac:8f:d1:b3,-87,
51,43:75:e9:f2:d3:de,-93,
52,52:06:62:ef:c3:9b,-95,
53,34:41:70:88:67:54,-89,
54,69:55:05:3c:59:f9,-80,
55,1e:e7:63:06:74:fe,-78,0000fd6f-0000-1000-8000-00805f9b34fb
56,ff:ff:ff:ff:ff:ff,-83,
57,48:2f:dc:1b:eb:ef,-92,
58,42:5d:79:77:88:87,-86,
59,5d:6f:bf:26:0b:2f,-81,
60,c7:59:1d:f0:d1:e6,-86,
61,73:4a:5a:c5:76:6e,-91,
62,75:d0:b2:e6:30:4a,-83,
63,03:36:d0:46:24:68,-96,
64,07:c8:58:4f:e3:c1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
65,79:f0:48:2e:14:99,-94,
66,4b:5f:bd:b5:bc:33,-85,
67,4f:e6:7b:74:6c:c2,-93,
68,5b:cf:f1:ce:14:69,-86,
69,67:77:8c:f9:bb:b4,-85,
70,4c:6a:ad:e4:97:40,-81,
71,22:f8:e0:8e:15:15,-90,0000fd6f-0000-1000-8000-00805f9b34fb
72,19:19:6c:82:af:94,-84,0000fd6f-0000-1000-8000-00805f9b34fb
73,10:7d:47:5b:2c:fe,-93,0000fd6f-0000-1000-8000-00805f9b34fb
74,4c:c6:13:f6:3b:3c,-95,
75,59:c5:40:e4:9d:95,-95,
76,42:f3:b4:d1:5c:5d,-88,
77,c2:fd:24:e3:26:c9,-90,
