,address,rssi,uuid
0,00:a0:50:c4:24:ee,-80,
1,07:fc:c4:a6:a6:a2,-86,
2,00:a0:50:53:1b:26,-81,
3,00:00:47:e8:48:b6,-68,
4,6d:65:28:d7:0a:01,-91,
5,48:2c:3c:6c:24:6f,-57,
6,60:47:02:65:4f:c8,-85,
7,10:94:1e:bc:8a:1e,-72,0000fd6f-0000-1000-8000-00805f9b34fb
8,02:c9:c2:b1:35:06,-74,0000fd6f-0000-1000-8000-00805f9b34fb
9,45:03:b1:e8:bd:1a,-92,
10,77:13:a4:09:6e:09,-79,
11,41:6b:75:af:6c:27,-80,
12,33:bd:64:52:a5:33,-70,
13,74:4f:37:ce:32:66,-88,
14,6e:30:f8:ce:d3:39,-100,
15,3a:33:94:6b:bc:ac,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,7a:c0:a6:a7:97:68,-75,
17,23:04:04:1b:be:be,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,10:77:93:38:1d:3f,-96,
19,04:2e:53:27:0b:55,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,40:90:31:89:ac:e6,-83,
21,4b:9f:4a:98:fc:3a,-69,
22,47:1f:18:a0:b5:1c,-92,
23,60:08:44:87:e1:f3,-85,
24,c7:59:1d:f0:d1:e6,-84,
25,41:a1:8f:fa:47:1a,-80,
26,41:ff:d2:4b:98:9a,-85,
27,0b:a2:f0:2b:90:52,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,7c:32:c6:04:41:9b,-89,
29,22:72:5a:38:2d:ab,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,4c:93:03:39:dd:d2,-85,
31,7f:6d:a4:28:43:2e,-81,
32,68:b7:23:9f:fd:01,-94,
33,00:56:eb:12:1a:92,-89,
34,5e:3d:df:c6:10:65,-87,
35,63:f6:20:25:34:4b,-90,
36,76:e0:8d:13:36:73,-88,
37,4e:41:a0:82:7b:5a,-89,
38,47:e9:f8:d0:87:f0,-89,
39,5e:b4:f8:24:48:1b,-77,
40,34:37:2a:90:ba:7d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,2d:05:36:ac:18:f6,-85,
42,6a:d7:c5:ba:55:ed,-84,
43,60:c8:49:ce:72:d8,-89,
44,55:9a:ba:64:74:d2,-86,
45,37:58:0e:93:22:e3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,07:46:da:6e:68:65,-94,
47,68:0c:36:de:1d:d6,-86,
48,61:0b:88:2c:73:fb,-85,
49,07:01:61:a0:e0:b0,-95,
50,5d:f1:00:bd:33:b3,-88,
51,74:53:1f:06:d6:ce,-90,
52,65:a5:af:a0:4f:ae,-91,
53,4e:0c:09:11:69:f4,-95,
54,26:e8:e8:35:e8:bb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,46:ec:35:68:36:21,-94,
56,3c:76:4b:81:f6:d8,-91,
57,15:3f:8c:5f:a2:65,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,00:0e:dd:08:fb:83,-83,
59,6e:e4:7c:b9:2b:84,-87,
60,7f:c8:c0:06:65:4a,-96,
61,0b:fe:11:22:3a:09,-87,
62,63:5a:87:17:7e:84,-85,
63,5a:d5:98:2b:38:23,-83,
64,58:77:50:01:df:93,-91,
65,73:e8:22:3c:54:91,-96,
66,40:34:a0:a5:2e:3e,-90,
67,7a:92:8b:81:ee:4f,-82,
68,61:b3:e4:76:23:cf,-92,
69,68:e8:28:0f:0b:fc,-93,
70,6f:cd:81:05:0b:b1,-98,
71,68:6c:4d:9f:44:9a,-97,
72,74:b9:a5:b8:02:8d,-97,
73,77:64:c8:be:9b:e9,-92,
74,22:01:b3:ea:cc:1e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
75,40:dc:d9:7b:84:a5,-88,
76,47:23:59:b1:48:59,-92,
77,10:da:00:7f:29:53,-98,
78,d1:16:ab:36:ce:7d,-88,
79,40:4b:06:32:30:4d,-94,
80,79:cd:24:42:3b:13,-99,
81,06:c2:d3:ab:9c:33,-88,0000fd6f-0000-1000-8000-00805f9b34fb
82,59:9a:4a:60:56:32,-96,
83,dc:a3:8a:03:d4:be,-84,
84,45:63:65:2e:6c:ce,-97,
85,74:3b:2a:fc:a4:0b,-88,
86,65:0b:a3:e7:ff:7a,-94,
