,address,rssi,uuid
0,0b:62:42:92:65:28,-68,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-67,
2,71:41:5d:a7:f0:62,-49,
3,4e:0a:af:1d:f2:e4,-91,
4,28:11:a5:cb:f2:58,-83,
5,77:07:b1:2d:37:00,-50,
6,29:d2:08:8e:47:5f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:af:43:cd:8e:ce,-90,
8,5c:1e:42:ce:70:b8,-85,
9,7c:d1:82:54:16:b8,-99,
10,40:a6:04:b9:5a:a2,-91,
11,d4:36:39:ba:bd:b6,-101,
12,56:34:15:0d:f6:32,-91,
13,4d:9c:72:8e:7b:0f,-92,
14,59:ee:51:98:37:09,-91,
15,61:4b:61:95:ba:da,-95,
16,34:8f:e2:ca:b5:9a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,28:11:a5:cb:cf:bd,-87,
18,75:88:3e:da:a9:18,-94,
19,61:1f:2c:aa:8a:12,-98,
20,5e:a1:ed:f1:67:18,-94,
21,d4:36:39:ba:bf:4c,-93,
22,3a:d5:8a:6b:bf:b3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,44:10:ea:4a:24:2f,-95,
24,45:6e:35:f1:eb:89,-90,
