,address,rssi,uuid
0,00:a0:50:c4:24:ee,-61,
1,6c:c5:a7:de:2b:46,-96,
2,41:13:95:d7:6a:b4,-88,
3,8c:85:80:5a:dc:96,-80,
4,12:d0:c8:4f:9f:f0,-97,
5,54:0b:58:91:86:47,-89,
6,09:23:08:57:76:d9,-94,
7,40:8e:d9:04:f8:ad,-95,
8,c4:ac:59:7f:c4:4a,-100,
9,72:82:f1:bf:c6:58,-92,
10,07:6d:94:01:d9:7c,-89,
11,37:a6:33:a4:37:a8,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,4d:18:a5:a1:17:77,-84,
13,0b:b8:cd:0d:87:48,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,46:74:3e:79:f5:40,-88,
15,4a:54:09:9a:58:c8,-88,
16,23:c1:da:dc:c8:5f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,17:26:b2:43:76:9d,-96,
18,47:3a:16:97:2a:5e,-96,
19,5e:bb:b6:8e:4c:5a,-76,
20,4f:68:8e:22:4f:3f,-88,
21,77:2e:42:ae:dd:67,-89,
22,6f:a6:a0:1c:42:91,-95,
23,16:73:d2:18:3d:5e,-100,
24,3c:71:bf:04:61:4e,-89,
25,57:2f:73:cc:4f:c4,-85,
26,36:23:f2:1d:f8:3c,-94,
27,35:a1:27:ec:79:b2,-102,0000fd6f-0000-1000-8000-00805f9b34fb
28,2f:08:ce:33:58:b0,-91,
29,12:e5:84:37:3c:80,-94,
30,11:fb:df:f3:e2:2d,-89,
31,08:6b:91:5c:0e:73,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,ec:ab:0b:4e:cf:6a,-99,
33,47:d1:62:07:94:26,-90,
34,6e:fd:d1:c9:e7:7b,-94,
35,1b:47:e4:cc:62:ee,-83,0000fd6f-0000-1000-8000-00805f9b34fb
36,20:a2:44:75:d5:dd,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,dc:8f:0a:9b:3f:c2,-93,
38,5c:c5:b6:b6:63:b4,-99,
39,3f:cf:c3:a7:1c:a5,-96,
40,7a:25:2d:78:72:f6,-91,
41,26:2c:11:77:e4:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,6f:ff:cd:f4:f2:9d,-90,
43,4c:97:70:29:11:b4,-88,
44,6d:e9:d3:d1:da:28,-91,
45,4f:2e:98:38:8a:c0,-95,
46,4d:64:1a:8d:f7:92,-92,
47,8c:de:52:bc:8e:91,-91,
48,26:fe:22:2f:ab:e4,-96,
49,73:ee:0f:bd:26:27,-95,
50,6d:d8:b2:db:73:00,-91,
51,cd:aa:de:86:68:95,-96,
52,73:c8:84:5a:f1:98,-89,
53,13:7d:9f:df:ba:f4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
54,1c:ce:af:99:42:1e,-97,
55,6f:ec:75:ff:42:f2,-95,
56,c5:e3:2d:9b:15:69,-97,
57,24:b1:fb:cf:fc:b8,-96,
58,54:d6:34:80:f8:68,-100,
59,18:ff:e8:a2:5a:6f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
60,07:61:be:0e:3b:b1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
61,06:bd:b7:f9:6e:c0,-97,
62,57:19:03:2e:db:ea,-97,
