,address,rssi,uuid
0,45:5d:0a:4b:0c:ac,-75,
1,3e:05:59:88:9c:3e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,6e:2c:60:11:eb:b7,-81,
3,6b:70:48:18:22:40,-85,
4,0b:fe:11:22:3a:09,-82,
5,73:60:fa:27:8b:ef,-75,
6,55:88:3b:70:00:c9,-81,
7,0e:0a:ce:33:2c:6f,-62,0000fd6f-0000-1000-8000-00805f9b34fb
8,31:93:cc:8d:4b:e7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,71:2c:e0:9d:b2:cf,-88,
10,6e:c1:dc:d6:ba:96,-93,
11,5a:25:5f:a6:e7:5e,-44,
12,63:2f:b1:f3:59:59,-76,
13,0d:84:40:aa:08:2b,-77,
14,3c:79:14:aa:2e:b6,-66,0000fd6f-0000-1000-8000-00805f9b34fb
15,1d:61:c7:f1:8f:92,-74,0000fd6f-0000-1000-8000-00805f9b34fb
16,7d:19:9a:07:2e:5b,-73,
17,45:e8:d4:9b:f9:09,-71,
18,23:d6:cc:da:60:7e,-74,
19,3b:a0:67:84:6d:0c,-76,
20,c7:59:1d:f0:d1:e6,-86,
21,4c:ae:41:d7:76:34,-83,
22,48:9c:a6:6a:6b:a9,-80,
23,7d:76:06:34:e5:d2,-71,
24,48:31:fb:90:5e:38,-72,
25,28:d6:08:5a:ed:eb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,7d:2f:8f:8a:4b:ac,-83,
27,07:c8:58:4f:e3:c1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,41:f4:87:76:2c:1b,-91,
29,69:df:81:66:83:2e,-85,
30,64:63:55:f9:bc:b4,-84,
31,6a:f1:83:cb:97:6b,-88,
32,6e:de:06:a1:22:bf,-86,
33,fb:c9:59:5b:04:ef,-81,
34,79:f0:48:2e:14:99,-94,
35,7c:61:9a:d7:4a:a7,-80,
36,1a:2b:ff:0c:5a:58,-91,
37,4f:7d:0e:18:49:95,-87,
38,7a:4e:a5:10:b3:64,-78,
39,56:53:a5:11:ff:09,-80,
40,04:c9:e2:03:4e:c0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
41,6c:09:3b:72:b4:e2,-83,
42,4a:1e:54:d0:a4:97,-93,
43,65:53:5a:af:df:d6,-83,
44,19:e9:0f:83:20:ff,-89,
45,43:82:5b:b2:54:5d,-85,
46,58:1c:39:40:e2:54,-81,
47,55:fb:27:d8:66:78,-90,
48,6c:f4:d5:6b:e1:28,-92,
49,42:21:a9:88:bf:09,-94,
50,7c:59:ed:8c:18:1a,-83,
51,59:8f:89:71:56:08,-89,
52,78:27:45:fa:e5:64,-83,
53,62:a6:f4:b9:d1:2f,-96,
54,7f:c8:c0:06:65:4a,-79,
55,5b:cf:f1:ce:14:69,-92,
56,65:f0:c4:c8:e5:6d,-81,
57,3a:a4:ac:8f:d1:b3,-94,
58,42:2e:ee:da:de:84,-86,
59,47:38:b9:99:ab:ba,-90,
60,22:f8:e0:8e:15:15,-91,0000fd6f-0000-1000-8000-00805f9b34fb
61,44:10:46:64:6b:d7,-95,
62,67:02:49:32:9a:10,-95,
63,5d:bb:84:1e:e4:dc,-102,
64,41:fc:63:a9:af:f0,-94,
65,03:36:d0:46:24:68,-93,
66,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
67,55:19:dd:aa:47:68,-97,
68,53:12:d0:08:43:61,-84,
69,73:6f:6b:50:de:34,-77,
70,6a:46:00:bf:57:08,-92,
71,6b:3f:27:b4:6d:97,-91,
72,50:8e:b9:40:e3:98,-94,
73,34:41:70:88:67:54,-88,
74,00:a5:14:9b:aa:2c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
75,00:a9:1b:82:4d:ec,-88,0000fd6f-0000-1000-8000-00805f9b34fb
76,47:0a:02:97:22:cd,-95,
77,13:a4:83:5b:81:32,-88,0000fd6f-0000-1000-8000-00805f9b34fb
78,46:c8:a6:f0:f9:fa,-94,
79,28:52:e0:b2:66:cb,-82,
80,02:37:55:cb:75:4e,-99,
81,1d:fd:d3:a2:91:79,-94,0000fd6f-0000-1000-8000-00805f9b34fb
82,18:f6:f0:6d:fe:d0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
83,c7:69:07:5f:e9:71,-87,
84,01:e5:07:5c:31:8c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
85,5f:0e:f9:e6:96:d0,-92,
86,5d:1d:aa:78:b9:a6,-98,
87,0e:55:44:c8:f2:4e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
88,5e:0a:6d:45:66:4d,-88,
