,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,0f:38:21:bf:31:c7,-47,0000fd6f-0000-1000-8000-00805f9b34fb
2,5d:50:c6:18:26:14,-87,
3,72:2f:d0:aa:da:d2,-62,
4,72:b0:75:f0:4f:59,-51,
5,28:81:e2:8d:1b:81,-55,0000fd6f-0000-1000-8000-00805f9b34fb
6,76:9e:1a:67:b2:54,-94,
7,24:c9:19:bd:13:ec,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,4f:c8:e3:e2:bb:6d,-88,
9,67:de:a8:9d:d9:21,-97,
10,a0:c9:a0:22:b9:42,-94,
11,67:0b:14:9a:85:af,-90,
12,50:eb:28:07:0a:17,-98,
13,68:0b:8b:1c:a4:1e,-98,
14,79:0e:c5:31:71:12,-98,
15,d4:36:39:ba:bb:34,-89,
16,d4:36:39:ba:c1:e3,-94,
17,d4:36:39:ba:bb:4b,-94,
