,address,rssi,uuid
0,78:09:8a:a9:aa:d6,-84,
1,c8:9b:3d:21:15:fa,-84,
2,00:a0:50:c4:24:ee,-66,
3,08:b3:a2:77:ce:7e,-57,
4,4d:ab:f8:85:04:cb,-84,
5,6a:01:89:cd:fe:e5,-93,
6,1b:81:63:fd:e5:4a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,63:af:a9:0e:a7:76,-56,
8,6d:13:69:3f:0c:54,-92,
9,26:b7:4f:9d:ef:6a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,56:85:c9:38:0d:6c,-88,
11,53:78:10:e9:77:f0,-89,
12,03:a3:2a:e7:b7:31,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:5d:80:d6:be:fe,-91,
14,6e:df:5a:7d:31:0c,-83,
15,70:e7:5d:4e:8b:46,-89,
16,cf:b0:5e:63:0c:6e,-92,
17,70:65:66:ca:e6:99,-88,
18,4d:5d:2c:b3:3c:b8,-92,
19,ff:e5:5c:22:1e:c2,-95,
20,46:47:ad:ba:44:55,-86,
21,67:19:12:eb:8b:97,-96,
22,1e:d2:34:1e:70:1a,-76,0000fd6f-0000-1000-8000-00805f9b34fb
23,5e:71:e4:2d:e1:a5,-90,
24,5c:9a:14:3e:1c:fa,-84,
25,25:6f:ce:58:ce:10,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,76:52:01:d4:09:1e,-82,
27,1b:28:62:59:fc:56,-98,
28,4a:6b:6c:27:cf:08,-84,
29,37:ad:65:34:ee:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,5b:78:0e:d1:a2:77,-83,
31,60:c5:1a:b2:d5:60,-95,
32,5c:fe:52:f2:24:69,-96,
33,3c:b8:55:73:0e:9d,-97,
34,3a:86:1b:51:91:5b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,10:df:41:70:17:18,-95,
36,77:ee:5e:79:82:52,-95,
37,5a:fe:df:6e:78:a4,-99,
38,49:48:b0:7c:97:0e,-95,
39,6f:78:09:47:0b:46,-94,
40,56:e2:db:85:33:39,-91,
41,51:8b:d3:cd:bd:9f,-98,
42,79:86:28:d2:0f:a8,-97,
43,70:86:35:47:cc:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,5c:25:72:4a:84:e5,-99,
45,5a:10:b3:22:18:57,-94,
46,43:f1:1e:84:87:62,-96,
47,a4:c1:c3:00:06:ae,-96,
48,5a:a5:dc:b0:0c:85,-91,
49,1b:a2:1b:9b:5a:76,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,6c:b8:43:c1:9e:3f,-97,
51,44:83:ff:47:84:4b,-95,
52,54:bd:80:66:40:16,-86,
53,78:02:b7:17:10:56,-91,
54,19:1e:4f:3d:1f:e8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
55,1e:a2:92:fe:69:6b,-93,
56,1b:e0:3d:85:f1:ef,-94,0000fd6f-0000-1000-8000-00805f9b34fb
