,address,rssi,uuid
0,3f:98:72:59:b7:b8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,5a:ae:04:42:22:19,-65,
2,59:54:db:b4:6d:8b,-95,
3,53:6e:1c:07:d7:f8,-88,
4,1b:68:55:74:a8:be,-51,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:b0:75:f0:4f:59,-58,
6,00:a0:50:c4:24:ee,-67,
7,05:26:62:8d:a8:2e,-92,
8,44:83:25:0e:2b:0e,-94,
9,28:81:e2:8d:1b:81,-55,0000fd6f-0000-1000-8000-00805f9b34fb
10,3d:60:0c:9e:6d:b5,-88,
11,46:84:97:f0:77:04,-100,
12,72:d2:9a:29:9a:33,-93,
13,12:ab:f5:d2:c8:da,-94,
14,50:1f:f1:d6:54:65,-97,
15,69:6c:82:21:b3:5a,-91,
16,3a:76:d8:5f:4c:41,-93,
17,03:55:72:ed:8a:4a,-101,
18,22:6f:52:21:53:d4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,35:b1:39:c6:cf:08,-97,
20,0e:dc:46:72:40:aa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,44:55:04:8d:df:9e,-91,
22,3c:e6:5a:10:11:ce,-95,
23,55:74:ea:47:bb:36,-72,
24,56:b2:e0:88:46:c2,-92,
25,4e:29:70:ae:74:16,-88,
26,56:61:6a:1a:21:71,-96,
27,7f:f4:26:42:c0:a4,-93,
28,72:80:7d:b0:1d:b4,-94,
29,5c:c7:6e:c9:7b:2e,-93,
30,43:e3:44:3c:51:a8,-93,
