,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,4e:cb:69:f2:40:2e,-98,
2,2e:30:a6:5d:81:ef,-77,
3,48:9e:92:36:84:83,-97,
4,5f:05:48:aa:19:b4,-90,
5,45:b8:5f:05:0e:76,-58,
6,66:0e:03:f0:0f:c8,-90,
7,4b:4c:56:de:d7:28,-85,
8,d6:19:90:7a:13:75,-91,
9,71:59:b7:e1:22:61,-98,
10,53:21:5f:4b:87:10,-94,
11,46:96:6d:61:18:79,-74,
12,7f:65:1e:df:73:fc,-88,
13,00:c3:f4:70:96:a3,-94,
14,25:25:17:68:85:c0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,4b:93:46:9c:e0:7b,-92,
16,30:72:81:7d:59:14,-93,
17,26:fa:2d:7f:ef:39,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,e2:78:bd:3b:53:42,-92,
19,70:89:b1:e6:00:f5,-75,
20,46:86:ef:01:7f:b5,-90,
21,77:37:37:0c:1b:56,-99,
22,49:36:2c:68:bd:eb,-92,
23,11:5c:99:a7:1d:a5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
24,f8:8c:61:6f:b4:22,-97,
25,72:d2:45:e5:09:88,-90,
26,6a:bc:48:c0:fa:90,-94,
27,59:6d:10:c2:7e:0f,-93,
28,49:03:cb:2a:31:6c,-81,
29,60:65:48:b1:1c:9b,-98,
30,5b:33:51:b9:ef:b5,-94,
31,16:bb:59:be:93:7a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,70:56:df:3a:16:78,-97,
33,5a:83:80:41:b1:2e,-91,
34,05:27:fb:4d:74:d9,-101,0000fd6f-0000-1000-8000-00805f9b34fb
35,75:4f:19:51:3d:c1,-99,
36,41:df:f2:f8:fc:ec,-89,
37,6c:d0:11:3a:4d:68,-90,
38,b8:d7:af:5e:e9:23,-81,
