,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,7b:da:02:cd:65:a9,-75,0000fd6f-0000-1000-8000-00805f9b34fb
2,0b:4f:80:be:36:40,-92,
3,d4:9d:c0:7d:08:71,-79,
4,3f:07:8c:ce:00:52,-93,
5,54:f4:03:9d:c4:c7,-90,
6,00:c3:f4:70:96:a3,-83,
7,d4:9d:c0:7d:1f:5f,-91,
8,3d:83:3c:85:96:52,-85,
9,18:eb:d5:a5:b8:c0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,e1:fa:45:db:b8:7f,-72,
11,d4:9d:c0:7d:31:b7,-90,
12,2d:7e:f2:b9:8d:b4,-93,
13,27:51:51:3c:3e:f9,-87,
14,d4:9d:c0:7d:20:e7,-89,
15,24:a2:90:02:94:f1,-93,
16,60:c4:ce:15:c3:15,-94,
17,60:23:22:ad:72:35,-82,
18,18:9b:78:05:57:b8,-96,
19,50:71:21:8e:f8:b3,-65,
20,24:be:4a:9c:52:78,-85,
21,67:ea:ec:b0:37:21,-83,
22,1b:fc:f7:65:2a:73,-90,
23,77:94:39:f9:7a:af,-85,
24,b8:bc:5b:eb:29:95,-98,
25,d4:9d:c0:7d:2d:a1,-101,
26,26:ed:42:94:06:23,-93,
27,06:f1:64:eb:ff:ab,-95,
28,55:d0:d2:41:fe:31,-88,
29,31:17:54:68:ae:d9,-98,
30,0b:8b:30:ce:ff:12,-90,
31,15:1b:40:65:55:6b,-89,
32,d4:9d:c0:7d:09:95,-94,
33,d4:9d:c0:7d:11:91,-84,
34,d4:9d:c0:7d:09:69,-88,
35,d4:9d:c0:7c:d5:cb,-92,
36,34:ec:e4:1e:07:37,-83,0000fd6f-0000-1000-8000-00805f9b34fb
37,6d:8d:5d:d8:99:18,-94,
38,00:1f:d9:78:31:d3,-88,
39,1e:d9:cf:2c:e0:84,-91,
40,0a:e5:31:69:4d:fc,-91,
41,34:8e:d7:59:48:07,-93,
42,21:2d:a8:97:b3:4e,-94,
43,70:c0:d6:de:15:1d,-79,
44,12:86:b9:32:c1:b6,-92,
45,43:7e:7b:6d:b2:06,-90,
46,45:59:37:8f:d2:fc,-88,
47,00:c3:f4:82:db:ea,-89,
48,34:45:7a:d8:5c:92,-97,0000fd6f-0000-1000-8000-00805f9b34fb
49,19:8b:89:07:58:89,-87,
50,b8:bc:5b:eb:28:43,-91,
51,09:cf:57:f8:3f:e2,-93,
52,6e:e0:c6:6b:3e:a7,-74,
53,d4:9d:c0:7c:fe:d3,-87,
54,7b:93:d4:de:f9:01,-91,
55,30:05:ec:59:05:e7,-89,
56,d4:9d:c0:7d:0c:b7,-95,
57,d4:9d:c0:7d:31:a3,-88,
58,25:da:d5:34:3d:61,-100,
59,0d:e3:77:97:39:44,-102,
60,01:3d:94:1a:2e:00,-91,
61,14:ed:df:33:53:11,-92,
62,7e:77:ed:98:3e:8a,-91,
63,56:32:a2:cc:0b:49,-95,
64,0d:f7:ca:ef:65:11,-93,
65,5b:39:67:47:e5:8c,-88,
66,7f:6c:bc:21:69:7e,-85,
67,56:06:b9:74:b5:f2,-98,
68,5d:77:24:52:50:c2,-84,
69,1c:7a:7c:c7:37:bc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
70,d4:9d:c0:7d:30:39,-93,
71,3f:29:dd:cf:95:62,-85,
72,2e:50:3d:2e:4a:07,-89,
73,2a:0b:e5:fd:8d:7a,-94,
74,d4:9d:c0:7d:22:d5,-91,
75,1e:f9:68:34:43:01,-92,0000fd6f-0000-1000-8000-00805f9b34fb
76,08:14:a8:ad:7e:a3,-84,
77,d4:9d:c0:7d:31:b9,-92,
78,d4:9d:c0:7d:34:25,-96,
79,00:c3:f4:82:dc:5e,-98,
80,15:c1:fa:53:c6:91,-92,
81,29:ce:13:ed:a4:0d,-89,
82,d4:9d:c0:7c:fc:d1,-88,
83,4a:6a:99:ff:3c:c7,-94,
84,62:73:ac:73:81:61,-96,
85,1f:26:33:4a:22:6f,-97,
86,00:c3:f4:70:92:a1,-88,
87,b8:bc:5b:eb:28:45,-97,
88,76:1f:fc:57:4f:3c,-92,
89,44:9b:08:f2:b6:59,-86,
90,61:b2:5d:78:e8:1f,-98,
91,d4:9d:c0:7c:fe:df,-98,
92,d4:9d:c0:7c:e6:a9,-90,
93,02:74:e9:f7:fb:02,-87,
94,6e:22:7e:dd:3d:40,-91,
95,0d:bb:01:25:5b:f6,-86,
96,3a:ee:ac:1c:89:0c,-94,
97,52:de:78:3f:83:cc,-88,
98,4e:d1:4b:96:53:af,-96,
99,11:02:9c:b1:c6:67,-92,
100,29:03:8c:a2:85:26,-92,
101,3b:d8:2b:90:d8:0a,-93,
102,37:e5:63:55:f3:cb,-94,
103,52:cc:5c:28:ae:d9,-97,
104,00:c3:f4:82:dc:82,-100,
105,49:9d:d8:3f:33:7b,-96,
106,d4:9d:c0:7d:1e:1f,-92,
107,d4:9d:c0:7d:11:39,-101,
108,d4:9d:c0:7d:31:bd,-91,
109,00:c3:f4:82:dc:0a,-94,
110,65:7a:24:e2:94:c8,-93,
111,00:c3:f4:70:99:0f,-93,
112,1c:a0:6a:2c:80:43,-94,0000fd6f-0000-1000-8000-00805f9b34fb
113,2d:a5:1d:5e:f3:36,-95,
114,55:7f:91:9b:d7:7b,-96,
115,d4:9d:c0:7d:0a:b9,-93,
116,5c:8c:7f:6b:83:01,-98,
117,3c:15:17:db:46:e0,-93,
118,d4:9d:c0:7d:22:45,-98,
