,address,rssi,uuid
0,00:a0:50:1d:4a:d4,-90,
1,00:a0:50:c4:24:ee,-65,
2,60:e6:8a:9b:ea:ce,-89,
3,5d:39:47:b6:93:a0,-92,
4,4c:8d:f6:c0:1d:fa,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,5a:2c:53:9a:02:90,-94,
6,69:de:a0:f7:d4:11,-76,
7,5c:60:0c:98:f3:84,-82,
8,5f:c5:e9:91:5e:a5,-97,
9,07:0c:3b:f5:17:f3,-78,
10,67:06:ca:64:54:ad,-82,
11,2d:ec:c8:fc:c0:28,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:91:4e:50:77:46,-85,
13,4c:fe:c0:f6:d8:b9,-95,
14,72:f2:71:97:e3:2c,-97,
15,77:60:47:d5:48:86,-96,
16,44:09:13:f7:da:0b,-94,
17,42:a4:4d:99:4f:96,-98,
18,d9:32:c4:85:ab:48,-91,
19,00:a0:50:53:2b:9e,-89,
20,74:ce:ea:54:a1:f5,-96,
21,54:bc:53:f2:f0:db,-90,
22,00:2e:05:3a:b4:f8,-95,
23,4a:64:69:04:c6:04,-93,
24,51:80:07:d7:e4:72,-91,
25,56:f8:4d:2c:c7:8c,-94,
26,42:ff:91:54:08:ba,-87,
27,62:4a:20:2c:bc:af,-96,
28,65:2c:3e:7d:7d:73,-91,
29,04:75:38:b4:ce:94,-94,
30,5f:03:4b:55:42:97,-80,
31,15:e8:fb:e1:f5:9d,-96,
32,00:a0:50:52:f3:ae,-94,
33,b0:52:16:80:0e:f6,-96,
34,28:11:a5:51:59:b1,-94,
35,35:d6:f6:0a:4c:a3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,52:d4:82:18:8c:86,-82,
37,00:1c:fc:6c:4e:ac,-94,
38,60:d1:ef:42:92:16,-89,
39,55:1f:63:54:1f:28,-95,
40,3b:61:80:c3:50:39,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,53:65:a8:06:f2:ae,-86,
42,78:a7:2a:42:3f:43,-97,
