,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,42:ce:0e:a5:d0:88,-94,
2,3f:61:67:4e:ed:56,-94,
3,0c:d0:b7:f7:32:26,-74,0000fd6f-0000-1000-8000-00805f9b34fb
4,38:58:3d:f6:d9:b9,-101,
5,60:ce:be:c5:c4:69,-86,
6,0c:9c:14:15:99:67,-89,
7,1e:4d:f8:18:d9:55,-96,
8,56:03:2d:d0:25:0e,-93,
9,72:fe:73:ec:c4:25,-100,
10,1e:83:6f:48:5d:23,-97,
11,47:c3:e8:d0:f0:90,-94,
12,10:3f:d4:8e:73:13,-93,
13,75:88:ba:d4:1b:9c,-92,
14,17:a4:b0:b3:93:b6,-97,
15,24:08:0c:03:e3:af,-94,
16,12:ff:1b:ba:5a:52,-93,
17,25:08:1b:ad:3d:be,-90,
18,25:12:83:a7:a5:97,-94,
19,2a:a6:46:b8:18:22,-96,
20,6a:8c:68:fd:93:03,-92,
21,19:cc:4a:aa:4f:7a,-92,
22,05:b2:14:a8:f3:fd,-94,
23,30:9e:d9:5e:ed:ea,-93,
24,45:78:c1:b4:57:01,-92,
25,5a:20:15:ce:e9:3c,-96,
26,42:78:7c:ee:df:2f,-93,
27,6a:da:29:fb:3d:b0,-97,
28,5c:17:28:0e:a0:75,-93,
29,43:fc:e8:ce:f6:90,-95,
30,2e:54:c9:0f:b5:99,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,3b:67:1a:f2:c4:ab,-94,
32,3b:5b:19:3e:d4:a4,-98,
33,31:bf:ed:b6:e8:b9,-91,
