,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,39:5f:1b:3b:15:98,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,7b:22:ee:fe:9b:02,-90,
3,5a:34:59:c3:00:c9,-75,
4,47:59:e4:c0:0c:3f,-87,
5,42:1e:c5:cc:85:2b,-73,
6,55:c5:4b:95:ca:56,-89,
7,2f:97:30:80:3b:0f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,51:e2:df:4c:68:74,-85,
9,68:10:9a:87:49:43,-98,
10,4c:a4:3c:17:d2:4c,-94,
11,48:2c:3c:6c:24:6f,-56,
12,2c:4c:61:26:5d:a5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,0b:38:41:32:40:c4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,4e:8c:94:ee:db:bc,-94,
15,52:9d:65:f5:52:3f,-99,
16,54:45:1a:ee:04:67,-88,
17,63:16:45:07:e4:80,-90,
18,45:aa:d6:77:40:23,-102,
19,6a:48:0b:62:de:00,-94,
20,08:ab:2f:32:db:66,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,5d:0e:de:5c:a3:9a,-94,
22,51:05:fe:ab:bd:e8,-91,
23,44:19:6f:d8:57:d3,-94,
24,0a:7d:a7:7f:bd:28,-99,0000fd6f-0000-1000-8000-00805f9b34fb
25,47:ed:70:2e:a7:3b,-100,
26,26:ff:ec:ea:2f:d8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,51:6f:12:26:72:91,-97,
28,e7:f5:26:96:57:5a,-96,
29,54:a9:6c:79:cb:53,-91,
