,address,rssi,uuid
0,00:a0:50:c4:24:ee,-66,
1,47:8d:69:bb:10:20,-57,
2,7f:9d:01:b8:1e:2f,-44,
3,6e:90:51:a3:84:6c,-94,
4,75:55:05:43:0c:6a,-92,
5,78:05:46:39:ca:1e,-97,
6,69:69:de:91:b4:f0,-94,
7,64:55:02:35:44:00,-64,
8,13:bd:e5:ee:51:8f,-86,
9,6a:24:9a:3f:8f:56,-95,
10,72:26:d1:43:9d:36,-48,
11,56:e2:24:83:f1:dc,-95,
12,73:a2:b5:21:ff:09,-99,
13,50:63:3e:86:c8:d9,-88,
14,62:47:2b:d8:b0:96,-92,
15,54:c7:7c:58:66:a2,-84,
16,5a:f4:49:88:92:57,-86,
17,2a:c4:55:c7:7e:1b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
18,6a:d5:8e:87:1b:dd,-97,
19,7c:0f:35:31:a8:60,-81,
20,40:c2:80:9a:5e:14,-88,
21,43:72:d9:2e:f7:88,-93,
22,76:c4:0d:e7:49:41,-93,
23,f8:f0:05:d3:8f:3b,-87,
24,40:e5:14:21:9d:05,-100,
25,6d:a0:ae:9d:73:c6,-98,
26,25:b9:85:8d:f0:f5,-100,0000fd6f-0000-1000-8000-00805f9b34fb
27,3f:10:dc:c0:58:6a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,68:76:81:b9:3c:04,-101,
29,c9:9c:9c:05:0f:3e,-88,
30,41:ff:b3:ad:6c:b6,-87,
31,70:20:fe:12:a6:cb,-92,
32,6c:be:4f:79:4f:97,-90,
33,10:95:67:0e:1c:0d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,3f:61:af:4c:f3:37,-95,0000fd6f-0000-1000-8000-00805f9b34fb
35,40:49:0f:32:9b:8e,-97,
36,19:f3:f4:28:e8:96,-102,0000fd6f-0000-1000-8000-00805f9b34fb
37,21:f0:58:63:c7:67,-92,
38,3c:4b:6e:60:fb:f1,-92,
