,address,rssi,uuid
0,46:3f:14:aa:23:92,-93,
1,00:a0:50:c4:24:ee,-75,
2,52:57:75:78:7f:d5,-89,
3,2c:39:f1:d4:3b:28,-91,
4,06:0d:60:cf:86:d3,-63,0000fd6f-0000-1000-8000-00805f9b34fb
5,79:8f:db:ee:19:e7,-48,
6,4e:4b:07:8f:9b:50,-92,
7,48:a3:57:4a:ae:42,-95,
8,63:b2:f0:2c:73:bd,-94,
9,28:11:a5:23:b6:40,-96,
10,58:c1:61:84:3b:d0,-92,
11,51:25:5f:1f:1c:75,-89,
12,63:44:25:b3:90:90,-85,
13,4a:01:61:27:d5:ed,-58,
14,71:df:1e:50:70:49,-88,
15,7e:24:6e:bd:08:21,-87,
16,49:5e:cb:68:85:ef,-91,
17,5e:c6:a5:7c:6a:af,-91,
18,5f:bf:62:f4:bb:8c,-93,
19,5c:75:47:4e:fd:57,-89,
20,04:09:92:db:2d:99,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,72:70:3d:90:a2:50,-86,
22,60:25:c3:2d:61:84,-62,
23,6c:ed:76:fa:cb:93,-58,
24,31:a2:11:00:ab:da,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,49:c4:61:9b:6e:e2,-93,
26,29:4d:f4:de:89:f4,-82,
27,61:8a:e5:23:14:9d,-93,
28,43:73:3a:85:08:30,-98,
29,64:58:eb:87:81:bb,-79,
30,05:75:e2:51:06:d7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,67:5c:26:66:ee:5b,-96,
32,61:1a:26:44:eb:af,-86,
33,50:35:83:01:e4:7f,-92,
34,00:f5:aa:08:f1:a7,-94,
35,4d:0a:4d:99:48:11,-89,
36,6f:b3:72:cb:85:6f,-95,
37,7f:ea:72:97:38:22,-87,
38,58:40:87:b1:ec:5b,-94,
39,48:3a:27:8e:22:65,-91,
40,7f:18:1a:fb:c5:fb,-92,
41,4e:54:16:32:68:6b,-93,
42,c9:91:d5:80:c6:31,-94,
43,67:c2:a4:d2:df:af,-90,
44,32:0b:fd:2c:6a:a6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
45,7c:09:9a:19:f4:bb,-73,
46,23:3c:ff:c6:32:8a,-71,
47,62:27:e8:26:fb:a6,-83,
48,4c:8f:5e:15:67:92,-81,
49,74:29:72:2f:c5:5e,-80,
50,75:ad:81:cb:27:12,-93,
51,65:70:7d:5d:8d:18,-88,
52,69:e6:5b:71:ca:f5,-70,
53,54:f6:ff:88:af:33,-83,
54,00:a0:50:c4:95:57,-90,
55,4b:aa:86:14:b4:99,-82,
56,1a:ae:6d:5a:76:26,-95,0000fd6f-0000-1000-8000-00805f9b34fb
57,6a:48:9d:d1:57:e8,-84,
58,24:16:79:f0:50:df,-89,0000fd6f-0000-1000-8000-00805f9b34fb
59,4e:2d:3a:4c:46:33,-95,
60,7a:53:14:d9:d5:31,-88,
61,4e:39:8b:c0:c8:90,-89,
62,65:d4:af:91:59:98,-90,
63,76:d8:5a:a9:5c:cf,-84,
64,46:e5:a1:d3:a1:90,-89,
65,02:3c:b5:05:90:b5,-96,
66,68:d1:2a:1d:7f:c5,-92,
67,52:37:1c:68:5d:ce,-94,
68,33:0e:77:e9:f1:d1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
