,address,rssi,uuid
0,8c:85:80:5a:dc:96,-88,
1,6f:cd:81:05:0b:b1,-81,
2,41:e0:62:fc:89:51,-81,
3,0b:fe:11:22:3a:09,-83,
4,62:1d:40:ce:c8:e1,-74,
5,c7:59:1d:f0:d1:e6,-92,
6,00:00:47:e8:48:b6,-80,
7,0a:eb:9b:68:a8:f2,-71,0000fd6f-0000-1000-8000-00805f9b34fb
8,72:c1:f7:39:eb:5b,-72,
9,7e:26:00:9e:fa:dc,-77,
10,68:6c:4d:9f:44:9a,-78,
11,41:18:ae:ee:fe:ff,-78,
12,3d:36:91:eb:49:30,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,64:e4:1e:32:db:cf,-86,
14,4f:ad:4f:98:35:55,-87,
15,58:aa:08:75:c3:e8,-91,
16,6c:09:3b:72:b4:e2,-75,
17,3c:76:4b:81:f6:d8,-83,
18,3e:05:59:88:9c:3e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
19,5a:d5:98:2b:38:23,-91,
20,01:35:7d:57:65:d4,-92,
21,59:a4:60:99:55:23,-92,
22,0a:e7:1d:d6:3d:4d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,6e:c1:dc:d6:ba:96,-72,
24,5e:b4:f8:24:48:1b,-92,
25,0c:6e:20:55:99:4a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
26,60:c8:49:ce:72:d8,-87,
27,77:64:c8:be:9b:e9,-83,
28,76:e0:8d:13:36:73,-81,
29,4c:ae:41:d7:76:34,-84,
30,65:f0:c4:c8:e5:6d,-74,
31,73:e8:22:3c:54:91,-91,
32,54:f7:b3:97:23:0d,-92,
33,04:81:46:25:bf:2b,-79,
34,48:f2:c8:fa:45:3b,-90,
35,1e:e7:63:06:74:fe,-74,0000fd6f-0000-1000-8000-00805f9b34fb
36,3e:de:55:2d:ec:be,-75,0000fd6f-0000-1000-8000-00805f9b34fb
37,64:e7:08:9d:93:07,-55,
38,79:cd:b3:50:3d:e3,-91,
39,7f:c8:c0:06:65:4a,-83,
40,77:13:a4:09:6e:09,-96,
41,55:23:c8:67:f2:d6,-82,
42,6e:de:06:a1:22:bf,-92,
43,05:2d:5e:d1:6a:5f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
44,5a:73:cc:cc:17:5d,-89,
45,77:b2:b6:7f:60:a1,-100,
46,6d:9d:5c:c6:da:e8,-96,
47,7c:bf:a5:7f:56:26,-94,
48,22:f8:e0:8e:15:15,-90,0000fd6f-0000-1000-8000-00805f9b34fb
49,5d:1d:aa:78:b9:a6,-96,
50,34:41:70:88:67:54,-90,
51,09:5e:50:27:54:2d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
52,37:34:b3:94:90:8b,-86,
53,6f:e0:ce:0f:eb:b2,-90,
54,68:e8:28:0f:0b:fc,-98,
55,62:88:5d:ec:06:ac,-93,
56,75:f1:68:4f:f4:2f,-87,
57,5e:74:cf:5d:45:7d,-91,
58,47:f8:57:90:b8:a4,-86,
59,1c:70:60:b2:02:b8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
60,47:23:59:b1:48:59,-87,
61,62:5a:61:96:51:1e,-96,
62,55:9c:ab:24:37:2e,-86,
63,1b:4f:7e:db:15:94,-88,0000fd6f-0000-1000-8000-00805f9b34fb
64,6d:a4:3f:94:fc:ea,-95,
65,7b:53:af:db:b0:c6,-92,
66,68:c2:28:2f:32:02,-90,
67,70:58:de:d2:7a:b8,-87,
68,09:a3:19:39:cc:c0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
69,6b:55:01:27:2d:ae,-94,
70,67:77:8c:f9:bb:b4,-96,
