,address,rssi,uuid
0,00:a0:50:c4:24:ee,-67,
1,4c:66:bb:da:10:f2,-92,
2,13:ae:48:a1:ec:e7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,68:c1:34:ff:d3:52,-95,
4,76:2d:30:e6:d6:e3,-68,
5,2e:fb:ab:b1:9d:dc,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,7d:aa:a7:9a:7b:73,-87,
7,0b:62:42:92:65:28,-63,0000fd6f-0000-1000-8000-00805f9b34fb
8,0f:d9:76:6b:eb:a1,-95,
9,6d:8f:b3:c4:b2:42,-91,
10,71:41:5d:a7:f0:62,-79,
11,27:48:c7:b9:48:3f,-92,
12,57:90:61:cd:1e:6c,-87,
13,53:a5:20:39:46:9e,-88,
14,36:e4:37:ae:22:54,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,01:a5:08:a7:fe:34,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,55:8e:ad:14:1d:82,-87,
17,7b:8a:58:2d:91:c3,-88,
18,7f:a1:86:57:ba:58,-94,
19,62:c1:6a:b9:35:cc,-98,
20,00:6f:ad:37:98:39,-100,0000fd6f-0000-1000-8000-00805f9b34fb
21,40:66:fc:e9:50:78,-91,
22,73:b2:3a:e3:c6:a0,-82,
23,2d:03:29:33:50:d9,-95,
24,1c:6e:92:88:41:ee,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,57:33:ad:53:89:e5,-95,
26,a4:c1:c0:00:05:ed,-95,
27,71:0c:b5:7f:b9:ba,-81,
28,6c:3a:b4:db:87:42,-89,
29,61:4b:61:95:ba:da,-92,
30,a4:c1:c3:00:06:ae,-99,
31,6d:68:c2:4a:e1:e8,-93,
32,70:4e:fa:c0:94:07,-92,
33,69:2f:06:4a:cd:fb,-95,
34,68:c3:92:c4:a0:37,-93,
35,1f:82:de:7d:91:13,-97,
36,56:e9:d6:0a:8e:9a,-97,
37,48:4a:2c:aa:55:b9,-93,
38,7e:40:3d:c5:c7:7c,-89,
39,28:11:a5:cb:f2:58,-87,
40,04:99:3d:73:46:3d,-99,
41,5f:6a:c6:97:c9:82,-93,
42,79:e7:1f:97:d9:2e,-94,
43,28:de:34:73:c1:95,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,73:3a:68:5c:98:3d,-91,
45,47:58:f1:6f:d7:2c,-94,
46,1d:a7:cf:7e:ef:36,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,74:fc:fc:dd:af:02,-93,
48,3d:8a:9b:01:d9:f2,-97,
49,15:92:39:98:4b:1e,-95,
50,59:6c:80:e6:61:09,-92,
51,65:3a:37:42:d8:fc,-98,
