,address,rssi,uuid
0,00:c3:f4:82:db:b6,-82,
1,72:26:d1:43:9d:36,-69,
2,d4:9d:c0:7d:30:7b,-86,
3,d4:9d:c0:7c:fe:df,-85,
4,00:a0:50:c4:24:ee,-59,
5,d4:9d:c0:7c:fe:37,-94,
6,00:c3:f4:70:96:8f,-85,
7,d4:9d:c0:7d:31:d5,-93,
8,25:b5:cd:af:42:ea,-94,
9,d4:9d:c0:7b:eb:5b,-80,
10,d4:9d:c0:7d:11:17,-83,
11,d4:9d:c0:7c:fe:ef,-82,
12,00:c3:f4:70:93:a3,-88,
13,b8:bc:5b:e5:01:b4,-95,
14,49:0f:4a:b0:bc:a4,-94,
15,69:33:de:95:06:36,-100,
16,b8:bc:5b:eb:28:25,-86,
17,d4:9d:c0:7d:11:39,-79,
18,79:22:45:c6:57:35,-96,
19,7f:9d:01:b8:1e:2f,-54,
20,00:c3:f4:82:dc:0a,-91,
21,d4:9d:c0:7d:11:8f,-83,
22,47:8d:69:bb:10:20,-73,
23,d4:9d:c0:7d:31:bd,-80,
24,54:05:7b:7d:f9:20,-94,
25,00:c3:f4:70:96:63,-81,
26,63:a4:f6:d0:9b:23,-91,
27,d4:9d:c0:7d:0c:c1,-93,
28,d4:9d:c0:7d:20:ef,-82,
29,d4:9d:c0:7d:1d:65,-92,
30,7d:5f:63:3a:2a:58,-92,
31,d4:9d:c0:7b:e2:0f,-81,
32,d4:9d:c0:7d:31:c7,-89,
33,64:a9:6f:33:88:9b,-96,
34,3d:0b:f1:2a:00:9a,-75,
35,d4:9d:c0:7d:22:45,-87,
36,3b:fc:fb:0f:91:e3,-91,
37,10:6a:c0:7b:64:af,-91,
38,d4:9d:c0:7d:09:65,-84,
39,d4:9d:c0:7d:0a:b9,-85,
40,d4:9d:c0:7d:2d:2d,-83,
41,49:81:45:3f:cd:2c,-89,
42,64:55:02:35:44:00,-67,
43,00:c3:f4:82:db:e8,-88,
44,d4:9d:c0:7d:32:89,-91,
45,4f:07:40:5d:db:46,-87,
46,d4:9d:c0:7d:30:8d,-80,
47,2c:45:92:6c:01:98,-101,0000fd6f-0000-1000-8000-00805f9b34fb
48,7c:88:32:5b:ad:7c,-96,
49,49:41:85:83:d2:05,-94,
50,d4:9d:c0:7d:2d:a1,-82,
51,d4:9d:c0:7b:e3:f1,-79,
52,d4:9d:c0:7d:08:71,-90,
53,5e:e1:93:f4:a9:3f,-90,
54,0e:88:d9:4e:72:c8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
55,d4:9d:c0:7c:f7:2d,-84,
56,d4:9d:c0:7c:d7:e3,-88,
57,0e:6d:3e:8a:f4:e9,-92,
58,d4:9d:c0:7d:08:7d,-87,
59,45:08:ee:12:7a:b0,-94,
60,49:2b:9a:84:68:3b,-89,
61,71:3b:3e:b5:d5:09,-88,
62,24:fc:e5:7c:81:95,-89,
63,5b:0d:86:50:18:58,-88,
64,00:c3:f4:70:92:a1,-85,
65,00:c3:f4:82:db:ea,-91,
66,69:f9:82:39:46:0f,-91,
67,73:22:28:8b:88:d3,-95,
68,00:c3:f4:70:97:db,-96,
69,0a:4c:32:2e:97:39,-90,
70,00:c3:f4:82:dc:82,-93,
71,d4:9d:c0:7b:e2:1f,-85,
72,b8:bc:5b:eb:26:f5,-87,
73,61:6e:48:77:ee:a0,-95,
74,7c:44:98:6b:d2:e3,-89,
75,4d:16:db:78:c3:1d,-91,
76,55:79:74:f5:9f:52,-92,
77,0f:28:98:31:a7:5e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
78,00:c3:f4:82:d7:0a,-95,
79,00:c3:f4:82:dc:18,-93,
80,6f:6c:6d:9c:9c:75,-98,
81,d4:9d:c0:7d:11:21,-89,
82,b8:bc:5b:eb:29:95,-92,
83,00:c3:f4:70:92:ed,-90,
84,40:de:9d:e1:1e:c7,-87,
85,00:c3:f4:70:95:21,-90,
86,70:ba:bf:0a:cd:c3,-95,
87,5d:2b:d0:a1:7a:12,-96,
88,51:9d:bb:14:70:59,-91,
89,00:c3:f4:81:54:e6,-85,
90,6e:88:eb:99:1b:17,-89,
91,71:3c:b2:f9:79:4c,-87,
92,b8:bc:5b:eb:28:2d,-95,
93,d4:9d:c0:7d:1f:5f,-92,
94,d4:9d:c0:7d:11:91,-91,
95,d4:9d:c0:7c:bd:77,-90,
96,00:c3:f4:70:99:0f,-94,
97,d4:9d:c0:7d:28:5d,-93,
98,d4:9d:c0:7d:09:69,-87,
99,43:b3:dc:88:a9:64,-96,
100,0a:2f:6c:31:5a:44,-88,
101,22:52:7f:8c:ab:07,-90,0000fd6f-0000-1000-8000-00805f9b34fb
102,03:a0:ed:5a:70:55,-94,
103,79:0c:da:d5:66:37,-95,
104,00:37:80:7e:16:c8,-95,
105,00:c3:f4:82:d6:6e,-93,
106,d4:9d:c0:7d:1e:1f,-103,
107,00:c3:f4:82:dc:5e,-91,
108,55:22:59:43:ce:b4,-97,
109,00:c3:f4:70:96:a3,-92,
110,00:c3:f4:82:db:b8,-86,
111,6a:56:ca:43:58:c9,-86,
112,30:f1:6b:e7:c6:98,-99,
113,00:c3:f4:70:92:03,-94,
114,42:bd:d9:90:90:f9,-91,
115,3b:7d:c0:42:38:a2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
116,49:67:bb:47:9a:e0,-98,
117,b8:bc:5b:eb:28:45,-101,
118,60:6f:84:8b:29:84,-90,
119,0c:3d:f2:a9:ad:8b,-86,
120,45:f7:ae:49:16:5c,-97,
121,6a:9b:e3:a0:71:4d,-91,
122,6b:e4:83:0f:5d:37,-94,
123,0b:b0:87:3e:3e:74,-94,
