,address,rssi,uuid
0,51:69:ee:ff:a1:20,-80,
1,79:b6:6e:62:cb:26,-93,
2,68:56:63:25:d1:81,-90,
3,54:ab:63:80:38:5b,-69,
4,0d:5c:68:8d:1a:68,-91,
5,10:3b:18:47:9d:91,-81,
6,77:81:e0:b1:11:b8,-91,
7,18:6c:2d:f2:78:9a,-75,0000fd6f-0000-1000-8000-00805f9b34fb
8,54:91:aa:a4:96:5e,-79,
9,17:f1:30:01:52:b7,-79,0000fd6f-0000-1000-8000-00805f9b34fb
10,4c:e2:57:32:98:75,-79,
11,1a:39:cf:45:18:09,-81,
12,63:73:08:77:67:70,-76,
13,6c:44:8c:1f:8b:d0,-63,
14,65:f0:c4:c8:e5:6d,-89,
15,69:dc:5f:0b:e0:2c,-82,
16,4f:ed:f0:51:84:05,-66,
17,3e:db:6c:e1:e7:70,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,5e:77:54:3e:3e:a1,-90,
19,71:9b:37:48:2a:1b,-95,
20,76:15:d2:aa:6b:3f,-91,
21,79:0f:e6:97:a3:77,-91,
22,6e:93:3b:de:87:d4,-83,
23,65:3d:a3:e9:21:a2,-84,
24,41:74:b1:bd:58:31,-78,
25,04:d0:85:94:78:e8,-69,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:f5:d1:aa:d4:1a,-94,
27,45:80:36:90:0f:59,-77,
28,43:e2:58:53:c7:a5,-78,
29,63:dc:99:f9:20:f3,-47,
30,40:e4:50:52:47:3d,-64,
31,0b:fe:11:22:3a:09,-85,
32,53:06:3d:34:5c:1a,-90,
33,6d:23:69:2f:43:84,-82,
34,76:65:68:d4:8c:1c,-73,
35,48:c6:a3:e8:e0:75,-94,
36,76:eb:af:ea:d9:0f,-89,
37,7e:c2:48:43:b9:6d,-88,
38,4f:54:b7:c8:22:e6,-101,
39,7c:9d:2a:dd:fc:7c,-94,
40,52:e8:e5:f2:fd:8e,-96,
41,5a:6f:a0:37:46:ff,-75,
42,60:1b:47:8f:24:ce,-83,
43,6f:31:ba:56:66:cb,-101,
44,48:9c:60:cc:ed:44,-85,
45,5f:08:b0:2d:23:62,-96,
46,2d:64:81:9f:6d:b3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,6f:5e:01:05:fd:6c,-87,
48,51:5c:7e:d8:54:c1,-94,
49,4a:ab:fc:df:e0:57,-89,
50,e3:fd:e5:50:41:d0,-77,
51,49:a8:19:ed:84:13,-87,
52,54:9e:5e:50:ef:3d,-94,
53,58:bf:6d:55:10:3a,-92,
54,38:3e:94:04:13:47,-82,0000fd6f-0000-1000-8000-00805f9b34fb
55,79:2b:17:ba:6e:bc,-90,
56,6f:84:7c:b1:e7:37,-97,
57,1e:e7:63:06:74:fe,-88,0000fd6f-0000-1000-8000-00805f9b34fb
58,63:cf:16:3b:82:86,-94,
59,4f:be:4e:2b:e6:05,-95,
60,35:68:47:cd:c6:d6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
61,4d:7b:f1:7b:cc:4f,-92,
62,5b:e6:68:47:d5:d5,-91,
63,46:f4:43:59:a3:82,-91,
64,71:b8:b4:e9:86:c5,-92,
65,20:3e:0c:fc:13:1c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
66,7c:24:23:21:bd:9d,-101,
67,37:9a:5b:c3:fc:46,-89,0000fd6f-0000-1000-8000-00805f9b34fb
68,69:a5:f3:9c:f5:7d,-101,
69,4e:39:5d:45:08:69,-93,
70,67:6e:b4:b7:dd:28,-94,
71,46:ae:4a:55:2f:66,-93,
72,7f:2f:89:eb:f7:54,-95,
73,30:34:b4:c5:50:69,-92,
74,15:90:38:f3:0e:4a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
75,26:46:f5:77:3c:49,-95,0000fd6f-0000-1000-8000-00805f9b34fb
76,c7:59:1d:f0:d1:e6,-92,
77,3f:1a:ce:f4:eb:d4,-99,0000fd6f-0000-1000-8000-00805f9b34fb
78,79:f0:de:a2:e1:11,-89,
79,40:0e:ec:1c:9e:e9,-87,
80,78:cc:ba:64:48:90,-92,
81,19:43:e6:37:2e:67,-91,
82,4a:77:ef:b2:b1:a7,-92,
