,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,49:dd:48:4c:f0:ab,-85,
2,4f:2e:2f:0d:b0:31,-91,
3,43:a1:79:2a:4f:d5,-74,
4,20:1f:18:a2:8d:7c,-89,
5,63:a8:bb:bf:38:4b,-81,
6,09:3e:05:11:0d:a0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:ca:59:60:1d:12,-77,
8,4a:a0:6c:3a:56:29,-95,
9,61:62:09:c4:b2:20,-89,
10,70:bd:7f:72:6c:e1,-91,
11,60:33:0f:a6:59:4b,-93,
12,7b:b7:49:11:0a:00,-88,
13,eb:04:8e:45:b9:70,-86,
14,29:94:64:74:17:56,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,61:39:72:32:70:28,-94,
16,00:a0:50:1d:72:1f,-89,
17,7b:3a:13:65:3a:6e,-83,
18,56:fe:39:0a:7e:9d,-82,
19,03:38:df:ac:7e:21,-93,
20,5e:69:98:28:1e:99,-79,
21,7a:6c:f3:58:b4:e3,-86,
22,7d:6a:1b:00:67:a0,-73,
23,4f:9f:51:ea:41:63,-81,
24,6c:ac:0a:39:cd:75,-87,
25,4a:30:a6:57:e8:a3,-94,
26,33:95:3b:62:8f:8c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,60:11:18:ae:1f:98,-91,
28,2e:34:16:33:90:16,-78,
29,44:c4:d1:50:74:ee,-85,
30,5a:28:af:c5:54:79,-91,
31,51:12:fe:45:52:5f,-78,
32,f0:49:d9:bf:39:84,-81,
33,63:81:52:b4:b5:2e,-91,
34,42:f3:da:11:eb:a3,-83,
35,2d:0a:50:85:e1:b4,-96,
36,4c:6f:2c:8c:62:9e,-86,
37,25:9d:44:f2:60:a8,-87,
38,5c:c1:ea:33:77:ab,-84,
39,27:60:24:30:d9:4b,-86,
40,5b:13:30:2b:4c:61,-83,
41,7f:2a:ad:d3:5d:fd,-92,
42,3e:55:0a:15:ff:09,-87,
43,4d:84:28:cf:bf:9a,-89,
44,08:83:df:39:2b:9e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,07:96:ac:a7:7e:60,-96,
46,7c:a1:5d:79:eb:ae,-94,
47,4b:7c:5b:66:4b:ab,-100,
48,5c:e0:cb:74:be:d8,-91,
49,15:19:a4:dc:26:17,-85,
50,f8:26:e7:0d:14:e4,-83,
51,34:81:f4:93:71:64,-97,
52,7d:61:2a:c9:4c:f2,-94,
53,51:82:a0:c0:59:10,-99,
54,3e:f9:dc:71:3d:1c,-93,
55,5a:b6:06:08:15:5b,-91,
56,7e:07:20:63:cc:6f,-79,
57,7e:a7:43:a1:19:cf,-87,
58,54:0c:12:87:03:09,-93,
59,6c:68:a5:bf:d8:61,-91,
60,05:69:b4:fe:8c:58,-91,
61,72:9e:c7:b6:a8:7a,-87,
62,0e:ad:72:91:f8:39,-90,
63,6b:63:7b:d4:87:32,-90,
64,19:bb:06:45:78:a5,-97,
65,52:c4:d7:94:fa:ed,-92,
66,70:05:f4:15:7b:d7,-96,
67,4d:d5:2b:c8:8f:09,-94,
68,53:bc:c0:f1:e3:a4,-97,
69,50:80:ac:52:06:d7,-89,
70,1d:c7:28:17:f8:f0,-95,
71,04:c9:7d:69:bb:d8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
72,6c:c3:8a:c0:a9:ac,-93,
