,address,rssi,uuid
0,60:1c:5a:16:16:5a,-96,
1,4c:0c:49:b0:a0:bc,-79,
2,18:c2:30:81:02:bd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:c4:24:ee,-66,
4,57:da:4f:5d:9f:ce,-87,
5,4d:c5:d8:20:8d:63,-93,
6,0f:38:de:94:ac:cc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,45:d8:56:0c:16:d4,-88,
8,d6:a5:79:6f:34:ad,-91,
9,62:dc:cf:fb:30:64,-97,
10,07:30:fe:fe:b6:71,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,64:48:4b:e9:56:2b,-88,
12,7a:52:77:52:9d:1c,-89,
13,2d:84:de:5f:0b:ca,-86,
14,03:46:eb:f8:54:19,-94,
15,7f:12:8d:8d:69:51,-91,
16,06:b4:b3:5b:d6:78,-96,
17,22:d5:e1:a7:8e:c2,-89,
18,53:98:e2:de:0e:9e,-82,
19,76:e0:a5:d7:a1:06,-99,
20,6b:2e:9f:08:e8:62,-86,
21,6f:7d:59:8f:f2:00,-101,
22,c3:ce:4b:f7:fa:47,-91,
23,53:c3:67:fe:ea:68,-98,
24,72:81:b5:37:65:3f,-98,
25,6d:5d:c3:74:4a:4d,-89,
26,5d:11:a9:22:cd:0c,-88,
27,5f:7b:69:11:71:03,-94,
