,address,rssi,uuid
0,49:21:9f:77:e9:7d,-93,
1,74:d7:ca:e4:65:d9,-62,
2,00:a0:50:c4:24:ee,-78,
3,49:0e:58:ac:c0:e0,-71,
4,00:84:14:a0:51:6b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,27:24:af:fe:8f:b9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,53:31:e0:21:4f:cb,-90,
7,64:6d:ff:48:ce:e1,-74,
8,34:a7:10:46:53:99,-69,0000fd6f-0000-1000-8000-00805f9b34fb
9,5c:2a:80:e1:c4:1a,-94,
10,4b:5c:9c:46:f3:cd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,3d:9f:fb:88:f3:41,-98,
12,6c:81:d6:57:ea:43,-91,
13,08:46:ce:c9:39:5e,-61,0000fd6f-0000-1000-8000-00805f9b34fb
14,70:37:e1:69:5e:57,-85,
15,2d:f1:4f:5f:5c:41,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,17:37:9d:21:30:53,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,58:67:4f:1e:1e:07,-94,
18,b0:c0:90:d7:44:74,-93,
19,65:6d:2d:72:c3:f2,-88,
20,0f:d1:a1:50:67:e5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,4f:25:52:13:03:d1,-96,
22,0f:62:b6:23:8f:d1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,7e:b5:5d:1e:5b:26,-88,
24,70:a3:03:81:55:9e,-96,
25,36:0d:f5:e6:57:30,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,73:56:70:46:f7:06,-89,
27,35:76:7d:bd:47:d1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,69:1b:95:33:cd:f1,-94,
29,46:22:45:07:71:aa,-94,
30,41:80:7b:83:62:34,-94,
31,00:bb:c1:5f:79:dc,-94,
32,57:b4:b3:2d:37:d3,-88,
33,51:a4:9e:c5:40:c4,-91,
