,address,rssi,uuid
0,5b:f8:c8:3c:b6:0f,-75,
1,77:cf:64:ed:84:c5,-79,
2,7a:67:a7:33:2a:4f,-83,
3,0d:98:79:51:ff:a2,-85,
4,10:3a:41:1d:37:4f,-78,
5,69:42:ea:72:d6:0a,-91,
6,76:eb:af:ea:d9:0f,-85,
7,65:f0:c4:c8:e5:6d,-83,
8,5f:4f:6b:2b:09:3c,-80,
9,5e:60:7f:05:e8:f1,-76,
10,04:e9:cc:d5:ab:e8,-71,0000fd6f-0000-1000-8000-00805f9b34fb
11,07:4a:7e:d0:a5:5c,-67,
12,5f:22:f4:bd:53:7f,-82,
13,26:19:2c:a2:85:85,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,0b:fe:11:22:3a:09,-85,
15,25:dd:3a:6f:e9:56,-85,
16,78:5a:10:09:3e:05,-78,
17,70:cf:b4:cd:cb:d7,-89,
18,5d:40:5a:8a:c0:1b,-80,
19,3e:db:6c:e1:e7:70,-81,0000fd6f-0000-1000-8000-00805f9b34fb
20,38:19:ff:b7:bf:73,-83,
21,4e:62:74:66:76:68,-90,
22,5e:cb:bb:64:f4:ac,-87,
23,4b:f4:b6:9d:31:9f,-86,
24,75:dc:df:c5:90:cd,-80,
25,4d:3a:6b:ba:15:e9,-88,
26,43:65:0c:33:82:8c,-64,
27,4e:fc:11:d6:a6:15,-94,
28,69:6e:08:e5:8a:6b,-95,
29,24:6c:29:e8:dd:13,-74,0000fd6f-0000-1000-8000-00805f9b34fb
30,51:69:ee:ff:a1:20,-85,
31,48:5d:4b:5b:54:ea,-86,
32,5e:22:f2:73:7d:fd,-77,
33,4c:7a:8d:c9:e8:be,-66,
34,6e:fd:4f:4e:b7:b0,-89,
35,06:14:5b:05:25:85,-87,
36,66:b1:f0:16:93:5c,-78,
37,10:4b:1e:e0:76:08,-102,0000fd6f-0000-1000-8000-00805f9b34fb
38,3c:0c:3c:5e:0f:27,-94,0000fd6f-0000-1000-8000-00805f9b34fb
39,3a:a9:04:e9:2a:60,-68,0000fd6f-0000-1000-8000-00805f9b34fb
40,78:74:54:62:09:eb,-95,
41,7d:c2:16:06:fb:7c,-86,
42,06:14:5b:05:1b:16,-69,
43,70:5c:81:29:d2:12,-100,
44,4d:f4:9e:4b:7a:94,-94,
45,6f:0c:d2:ac:a4:fb,-90,
46,5e:dd:68:35:ef:d6,-89,
47,cc:d2:4b:2a:88:bc,-77,
48,40:e9:b1:b1:2a:45,-84,
49,32:86:14:25:9d:29,-81,
50,ca:48:67:b1:cf:65,-89,
51,22:e3:c4:0f:34:42,-72,0000fd6f-0000-1000-8000-00805f9b34fb
52,6a:ae:16:c9:73:26,-72,
53,42:f9:a0:6a:45:4a,-85,
54,44:67:07:45:7b:43,-87,
55,6d:32:b8:ad:4d:ba,-98,
56,6b:55:e9:98:8e:80,-87,
57,5e:bd:04:ec:a2:20,-69,
58,39:d7:75:e7:aa:29,-78,0000fd6f-0000-1000-8000-00805f9b34fb
59,48:50:20:aa:d5:05,-81,
60,63:9c:e6:87:63:c4,-85,
61,7d:61:52:02:b7:64,-85,
62,0f:df:e3:0c:82:57,-97,
63,51:66:1e:08:30:47,-90,
64,57:4c:c3:02:49:18,-94,
65,53:06:3d:34:5c:1a,-89,
66,6a:b2:58:11:57:1d,-85,
67,75:fc:5f:36:c9:de,-84,
68,d5:0b:6b:43:e0:1f,-95,
69,32:3c:06:5f:d2:66,-83,0000fd6f-0000-1000-8000-00805f9b34fb
70,7c:1f:86:b4:d5:30,-95,
71,44:bb:04:64:37:73,-93,
72,0f:ae:83:f3:94:a5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
73,7f:d4:87:17:6e:28,-83,
74,58:29:f2:48:8e:56,-94,
75,4a:77:ef:b2:b1:a7,-88,
76,40:bc:61:d9:b9:f9,-75,
77,68:56:63:25:d1:81,-84,
78,ff:da:df:ee:ed:c9,-85,
79,24:5c:f5:59:9d:8a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
80,5b:97:c2:2f:fb:d4,-89,
81,7c:40:56:68:7e:01,-85,
82,64:51:ac:d7:fd:a3,-92,
83,20:25:ef:fd:fb:ef,-83,0000fd6f-0000-1000-8000-00805f9b34fb
84,67:6e:b4:b7:dd:28,-93,
85,46:3f:3e:75:f8:e7,-74,
86,0c:09:38:9d:05:d3,-93,
87,47:8f:f5:a8:42:09,-75,
88,14:76:c8:52:21:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
89,fe:9c:5f:46:5a:3d,-75,
90,77:d9:4f:d7:87:0c,-91,
91,7f:58:62:c2:bf:63,-82,
92,61:a0:35:f1:05:d0,-97,
93,5d:e7:75:fd:95:1c,-88,
94,43:10:9a:c3:40:8c,-93,
95,62:4e:b9:1a:d5:17,-95,
96,28:8c:9e:d3:a1:b2,-98,0000fd6f-0000-1000-8000-00805f9b34fb
97,1d:26:00:af:82:7b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
98,6c:84:46:08:6b:d8,-83,
99,7a:1e:0b:a8:d1:8d,-97,
100,78:a0:6a:05:cc:7e,-94,
101,79:2b:17:ba:6e:bc,-84,
102,5a:78:31:2f:b8:54,-90,
103,37:23:dd:52:86:70,-89,0000fd6f-0000-1000-8000-00805f9b34fb
104,48:c6:a3:e8:e0:75,-95,
105,20:67:ce:68:1e:9d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
106,5e:71:0d:91:bf:b1,-91,
107,31:5d:68:65:f7:d1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
108,3d:51:f6:24:03:53,-93,
109,6c:c2:fc:40:49:23,-85,
110,42:62:0b:72:54:2c,-98,
111,4a:69:c2:eb:76:6d,-90,
112,6b:47:a1:cb:70:79,-93,
113,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
114,5a:5b:ef:14:cf:f4,-88,
