,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,5c:03:7f:a4:70:ce,-94,
2,00:cb:af:be:2e:c5,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,6e:2d:64:61:26:66,-68,
4,45:08:2f:41:86:d1,-87,
5,06:59:f6:6e:40:c0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:d9:6d:10:58:ec,-71,
7,66:e7:26:5a:35:b7,-74,0000fd6f-0000-1000-8000-00805f9b34fb
8,5c:f5:f0:f3:65:9c,-90,
9,1b:c4:6c:5f:18:6c,-98,
10,44:64:97:1f:e9:80,-95,
11,1c:7c:7c:31:47:a9,-99,0000fd6f-0000-1000-8000-00805f9b34fb
12,16:4c:99:2d:30:1d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,65:df:0b:31:fe:1b,-96,
14,55:1e:c7:7e:93:cc,-94,
15,a0:c9:a0:22:b9:42,-98,
