,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,06:0d:60:cf:86:d3,-71,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:46:57,-87,
3,4a:01:61:27:d5:ed,-55,
4,60:25:c3:2d:61:84,-60,
5,27:00:a7:8d:6b:53,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,04:78:f1:fd:29:c3,-90,
7,6a:0d:08:c3:2f:58,-87,
8,00:a0:50:53:46:47,-92,
9,75:93:8f:28:47:4c,-67,
10,53:c0:1a:66:9d:db,-91,
11,7a:7e:b8:9a:5f:4e,-91,
12,6a:00:a7:fb:f2:b6,-96,
13,51:70:8f:b3:63:ba,-86,
14,78:1b:cc:01:20:be,-94,
15,50:06:0f:c1:59:ae,-79,
16,62:bc:b4:f4:e9:5e,-93,
17,79:8f:db:ee:19:e7,-53,
18,75:1a:97:65:6e:41,-93,
19,21:74:54:eb:11:c3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,79:26:09:1d:62:58,-37,
21,1c:25:27:15:5c:02,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,79:05:f6:93:f5:02,-96,
23,31:fb:e0:9e:f5:d7,-98,0000fd6f-0000-1000-8000-00805f9b34fb
24,5f:0b:ba:76:0f:b1,-94,
25,73:92:81:90:b3:5a,-82,
26,7a:10:05:22:93:f9,-87,
27,6a:30:94:2a:de:ae,-90,
28,6e:09:09:3a:4c:4e,-89,
29,74:7f:b1:90:fb:2a,-94,
30,33:ef:e8:93:23:ae,-96,
31,4b:3f:e1:91:a3:43,-96,
32,7f:3b:55:cd:ee:6f,-91,
33,7e:d5:62:50:b6:c7,-90,
34,49:8f:1f:38:27:4f,-96,
35,c0:00:00:00:47:6a,-90,
36,4d:59:53:35:a2:03,-97,
37,72:e5:8d:c3:10:74,-96,
38,57:f5:de:d8:38:d2,-96,
39,53:d6:9a:4a:ab:8d,-92,
40,0b:ce:19:5f:3a:63,-95,
41,b0:52:16:80:0e:f6,-91,
42,66:38:40:81:64:15,-95,
43,52:89:fc:88:d7:78,-87,
44,09:5a:70:d1:b9:a0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,79:38:da:52:d6:c2,-93,
46,74:1b:96:30:f7:93,-93,
