,address,rssi,uuid
0,59:17:a0:b0:35:47,-80,
1,00:a0:50:c4:24:ee,-64,
2,50:27:7e:22:90:9b,-86,
3,68:3a:72:f9:3d:b0,-83,
4,2c:e9:c0:f5:38:86,-94,
5,57:4e:03:da:d8:ec,-92,
6,43:fe:e7:26:56:68,-84,
7,50:d3:43:1d:a9:cb,-95,
8,1d:ba:34:3c:51:d2,-88,
9,16:12:bd:68:31:7b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,28:11:a5:cb:f2:58,-92,
11,61:47:bf:3b:b6:2c,-80,
12,74:9c:93:8c:65:f2,-89,
13,26:87:8f:b7:44:47,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,78:39:14:2d:06:30,-87,
15,6b:64:ce:db:71:a3,-89,
16,63:af:a9:0e:a7:76,-46,
17,72:2f:d0:aa:da:d2,-88,
18,58:19:2e:7a:12:52,-92,
19,6d:37:29:37:f2:4c,-80,
20,48:51:7f:9c:fa:8f,-95,
21,28:43:01:c1:fc:33,-92,
22,7d:24:04:25:7f:8f,-96,
23,7b:ed:72:58:bc:85,-94,
24,76:e9:de:38:69:59,-92,
25,d4:36:39:ba:c1:d3,-97,
26,6d:38:78:ff:9e:e9,-97,
27,61:ea:e0:2a:ff:92,-96,
28,44:7e:09:71:ad:95,-91,
29,0a:cd:e0:ed:fc:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,68:41:f1:d9:99:30,-95,
31,fb:bd:6f:a7:70:69,-76,
32,a4:c1:c3:00:06:ae,-89,
33,09:3f:8f:46:78:e4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,47:e3:8a:f4:bc:13,-95,
35,e7:6f:9c:79:67:0c,-86,
36,19:1e:4f:3d:1f:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,4d:d5:b3:ea:13:91,-93,
38,71:54:91:3b:6a:f3,-83,
