,address,rssi,uuid
0,4c:8d:f6:c0:1d:fa,-72,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-73,
2,4f:04:01:e5:3b:98,-87,
3,74:f6:57:64:44:9e,-96,
4,43:ed:d5:9d:da:5e,-90,
5,6e:e7:ee:f4:d0:d9,-86,
6,03:45:cf:a1:f5:af,-79,
7,48:5f:99:16:3e:8c,-88,
8,40:5d:e6:55:95:d4,-90,
9,00:c3:f4:82:db:ea,-88,
10,44:d6:cd:29:e4:ef,-90,
11,4c:6c:5c:3a:bd:40,-88,
12,78:6b:c8:5d:48:9c,-89,
13,17:82:aa:42:b2:8d,-89,
14,72:00:c3:bb:68:2a,-75,
15,75:76:ad:d2:a9:61,-96,
16,71:4d:bb:39:36:f0,-93,
17,23:36:4c:96:0a:53,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,63:e7:45:16:ff:9c,-77,
19,6c:3d:8c:f9:9e:c3,-97,
20,61:4c:db:e3:db:86,-95,
21,46:5c:bd:e8:80:70,-95,
22,1c:e3:d8:04:a0:59,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,1f:8e:b6:05:15:11,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:a7:f0:9f:49:dd,-82,
25,66:df:26:30:ec:d1,-87,
26,43:37:e9:9d:9d:2d,-90,
27,74:4c:9e:c1:5a:d1,-97,
28,13:d5:33:53:32:84,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,62:9e:91:03:db:31,-82,
30,09:84:c2:12:28:25,-83,0000fd6f-0000-1000-8000-00805f9b34fb
31,56:80:f5:51:c5:aa,-90,
32,1b:52:24:c0:a6:d1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
33,0d:a3:f2:fe:3a:a2,-91,
34,d8:a9:8b:b0:fd:68,-94,
