,address,rssi,uuid
0,cc:91:70:24:f9:6d,-60,
1,7f:53:58:4a:e4:a6,-54,
2,72:a3:6b:e8:61:8a,-95,
3,76:fd:99:0c:d2:1a,-87,
4,41:7a:b2:95:8d:71,-66,
5,46:89:c2:a5:3f:4d,-94,
6,6b:a8:d6:55:d6:b3,-92,
7,00:a0:50:c4:24:ee,-77,
8,72:27:65:c8:fc:98,-85,
9,3e:7b:dd:9f:8f:58,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,10:e3:6d:73:af:11,-99,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:10:1e:3a:12:3d,-62,
12,04:78:fe:03:48:5b,-70,0000fd6f-0000-1000-8000-00805f9b34fb
13,30:c2:b5:1e:35:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,77:ec:92:fb:c7:ad,-92,
15,4a:51:3e:1b:23:d9,-63,
16,28:11:a5:54:32:41,-85,
17,5a:56:bb:05:56:c7,-84,
18,52:ff:92:da:5a:c2,-90,
19,d5:b7:3b:f6:af:20,-84,
20,28:11:a5:5b:8f:1d,-85,
21,5a:5c:98:b5:08:fb,-92,
22,3e:10:84:0d:56:03,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,28:11:a5:54:48:83,-90,
24,63:eb:09:d7:e2:a0,-93,
