,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,05:3b:b5:3d:7d:21,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,48:a9:15:a3:13:19,-91,
3,74:2e:8d:9b:d3:7c,-69,
4,77:70:a3:18:bb:9d,-88,
5,43:f3:c5:b0:38:b6,-87,
6,0f:7e:9e:3b:d6:75,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,5e:9c:b2:0b:18:fb,-80,
8,6b:9b:93:c6:83:03,-81,
9,7f:46:6f:63:62:e7,-88,
10,5a:a6:2f:71:bd:cc,-89,
11,18:bd:ce:7b:a4:49,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,db:0b:55:17:f0:b8,-95,
13,6e:af:72:9b:e9:7e,-98,
14,4e:fe:d0:d6:d8:6e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,62:ce:88:ab:23:9e,-95,
