,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,73:25:1d:63:71:f0,-90,
2,15:95:ee:fe:46:f2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,67:83:80:e4:54:e6,-75,
4,6c:03:93:cb:4c:18,-83,
5,77:2e:45:ea:83:ee,-87,
6,b8:38:42:4f:58:e8,-90,
7,40:d8:0c:2f:69:37,-65,
8,41:3c:e0:79:ff:b9,-79,
9,06:63:b6:fd:83:97,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,06:4c:98:34:e6:51,-79,0000fd6f-0000-1000-8000-00805f9b34fb
11,01:3c:7d:bc:db:5e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
12,4b:02:65:a9:4a:d7,-91,
13,71:39:97:1f:85:16,-96,
14,59:6d:01:28:5e:19,-86,
15,5a:67:2b:12:72:cb,-97,
16,5c:c6:83:8c:45:30,-92,
