,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,d4:9d:c0:7d:09:95,-90,
2,60:82:54:7a:96:26,-75,
3,d4:9d:c0:7d:09:21,-89,
4,74:07:18:6b:a8:bf,-55,
5,5c:e9:a5:c5:8b:c1,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,64:6d:ff:48:ce:e1,-54,
7,49:a0:02:51:f5:e0,-68,
8,51:9d:fb:2b:2d:1c,-97,
9,34:a7:10:46:53:99,-68,0000fd6f-0000-1000-8000-00805f9b34fb
10,34:fb:52:07:03:d4,-48,0000fd6f-0000-1000-8000-00805f9b34fb
11,d4:9d:c0:7c:e6:a9,-91,
12,2a:9a:af:df:82:68,-97,
13,50:b8:37:f8:b9:bb,-85,
14,7d:ed:97:a5:1f:14,-87,
15,d4:9d:c0:7d:20:e7,-89,
16,d4:9d:c0:7d:1f:5f,-94,
17,d4:9d:c0:7d:31:b9,-88,
18,4e:30:c9:60:76:77,-98,
19,43:93:9b:09:d5:b5,-93,
20,d4:9d:c0:7d:09:1b,-99,
21,d4:9d:c0:7d:32:79,-98,
22,d4:9d:c0:7b:cc:bf,-92,
23,45:d9:ff:7b:8d:bc,-89,
24,2d:ad:75:20:5d:67,-93,
25,26:51:cf:4e:7f:33,-99,0000fd6f-0000-1000-8000-00805f9b34fb
26,0f:68:2b:ad:9a:fc,-94,
27,57:f1:9b:7c:bb:e2,-97,
28,00:c3:f4:70:97:c3,-93,
29,1d:e2:14:76:86:8c,-96,
30,53:fc:70:9e:62:2b,-93,
31,d4:9d:c0:7d:08:51,-96,
32,6c:65:af:38:13:68,-94,
33,d4:9d:c0:7d:22:d5,-95,
34,de:58:1c:95:68:ac,-98,
35,79:ab:58:bc:74:00,-97,
36,7d:04:da:27:45:cc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,1e:eb:3c:9e:3a:68,-97,
38,06:f1:64:eb:ff:ab,-97,
