,address,rssi,uuid
0,00:a0:50:c4:24:ee,-57,
1,1c:27:40:ad:f9:6e,-93,
2,3b:1e:58:07:f9:48,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,6e:5f:bb:2c:ae:2d,-91,
4,7e:98:f4:bd:e2:4f,-93,
5,1f:0d:16:3e:e0:63,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,57:20:1c:fd:1c:32,-94,
7,2b:e4:6d:27:ed:ae,-98,0000fd6f-0000-1000-8000-00805f9b34fb
8,2d:1e:b3:4a:cf:1f,-85,
9,4e:f5:2f:d6:3d:11,-86,
10,3c:71:bf:04:61:4e,-94,
11,4d:69:e3:55:da:9b,-88,
12,77:89:f0:23:80:cc,-91,
13,19:c5:27:df:95:b2,-95,
14,26:96:82:14:d2:0d,-80,0000fd6f-0000-1000-8000-00805f9b34fb
15,3b:55:fc:9a:52:22,-89,
16,78:04:bf:16:47:ac,-81,
17,2f:25:d3:ab:71:2f,-88,
18,6a:09:8c:37:cd:22,-94,
19,4a:d6:11:e2:31:cc,-87,
20,70:73:85:9f:e7:07,-80,
21,50:8a:b0:5e:c6:5f,-82,
22,60:9b:a1:73:a8:bf,-89,
23,38:b5:8c:0a:5c:e8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,3d:85:60:55:5b:c6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,6c:f8:cd:e3:ab:58,-88,
26,24:1b:c1:e0:2e:a6,-88,
27,27:7e:bc:12:46:9f,-90,
28,42:60:71:3c:7b:1f,-95,
29,74:34:f3:3b:b3:77,-90,
30,24:80:24:08:69:24,-95,
31,60:05:fc:85:b3:fc,-92,
32,7f:c2:c1:7c:3f:c4,-91,
33,7e:a9:93:26:c0:09,-90,
34,4c:06:9d:a6:88:45,-92,
35,22:4d:6b:f3:97:0c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,31:c9:55:2e:8d:7f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,50:9a:df:da:81:b9,-94,
38,78:2d:0c:d2:e8:8c,-65,
39,15:f2:80:04:d6:93,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,40:8d:39:37:dd:48,-99,
41,71:5d:a0:cb:6d:57,-92,
42,c4:ac:59:7f:c4:4a,-94,
43,44:ba:ea:8d:04:5b,-89,
44,40:23:ec:e3:b0:c7,-87,
45,39:6d:cb:a6:85:76,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,11:36:ea:53:23:80,-88,
47,8c:de:52:bc:8e:91,-90,
48,6c:73:43:6f:02:7d,-89,
49,00:76:5e:94:2f:18,-92,0000fd6f-0000-1000-8000-00805f9b34fb
50,6b:48:a2:38:2c:ef,-96,
51,46:84:a0:ee:86:31,-87,
52,16:9d:b7:00:3c:a6,-92,
53,6a:64:fa:d2:d7:65,-82,
54,0b:a5:11:23:85:7b,-92,
55,33:71:77:88:a2:17,-92,
56,1c:74:39:87:a2:07,-91,0000fd6f-0000-1000-8000-00805f9b34fb
57,25:7e:74:da:d6:f2,-83,
58,3a:2a:cf:e4:1a:83,-79,0000fd6f-0000-1000-8000-00805f9b34fb
59,4c:e6:ee:f0:df:d3,-92,
60,2f:d6:ca:21:f3:7d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
61,1d:3d:01:1b:a7:b0,-83,
62,0b:8b:e2:40:cf:da,-93,0000fd6f-0000-1000-8000-00805f9b34fb
63,5c:31:3e:7d:0a:1b,-94,
64,57:84:d3:8c:15:7d,-90,
65,42:8a:f7:0f:c4:78,-79,
66,42:5c:51:c8:c7:c6,-89,
67,78:82:81:48:80:ca,-91,
68,43:de:64:21:1e:13,-93,
69,27:c7:ee:c8:27:98,-94,0000fd6f-0000-1000-8000-00805f9b34fb
70,7e:8a:ee:26:02:a9,-91,
71,34:86:4a:bd:92:bb,-93,
72,36:00:a5:76:cb:b2,-100,0000fd6f-0000-1000-8000-00805f9b34fb
73,0a:65:f2:89:5a:c0,-83,
74,31:13:17:80:db:84,-89,
75,3a:ae:f6:74:28:00,-84,
76,20:36:84:5a:46:d1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
77,00:a0:50:11:5c:5f,-90,
78,c0:00:00:00:be:b2,-88,
79,23:56:a5:e1:4e:7b,-92,
80,e8:52:3d:00:45:5b,-85,
81,34:6d:37:4f:73:ab,-89,0000fd6f-0000-1000-8000-00805f9b34fb
82,61:59:b5:4d:8c:0e,-89,
83,ec:ab:0b:4e:cf:6a,-87,
