,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,03:c3:02:29:19:2b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,7a:f3:40:5d:bc:0c,-81,
3,3d:8d:b3:60:f2:6c,-77,
4,71:41:5d:a7:f0:62,-85,
5,05:88:a0:33:1b:a8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,7a:61:ae:30:23:86,-90,
7,35:63:cd:b7:dc:2a,-82,
8,76:2d:30:e6:d6:e3,-70,
9,47:d6:f1:fd:fb:f4,-93,
10,1d:a7:cf:7e:ef:36,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,4c:66:bb:da:10:f2,-101,
12,7d:b4:6f:2a:c9:3b,-90,
13,5f:13:84:9e:a3:9c,-89,
14,75:2e:ba:04:09:4e,-98,
15,57:33:ad:53:89:e5,-85,
16,58:d3:fc:dc:2c:14,-91,
17,3e:d0:3f:fd:aa:09,-91,
18,61:1f:2c:aa:8a:12,-88,
19,77:7d:0d:67:c4:87,-89,
20,0b:62:42:92:65:28,-69,0000fd6f-0000-1000-8000-00805f9b34fb
21,48:4a:2c:aa:55:b9,-86,
22,42:56:80:a3:73:2c,-93,
23,7c:d3:07:91:49:9a,-94,
24,5e:43:4b:8c:46:3c,-95,
25,75:25:a4:18:ad:5f,-89,
26,16:ba:ce:88:9d:19,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,57:90:61:cd:1e:6c,-88,
28,07:ab:4d:18:02:1c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,5c:1a:39:2c:e8:f8,-93,
30,d4:36:39:ba:c1:d3,-96,
31,69:d5:27:34:d0:5f,-84,
32,65:c9:72:93:5f:19,-97,
33,4e:34:9c:8a:e3:62,-96,
34,0b:c4:63:f5:11:48,-86,0000fd6f-0000-1000-8000-00805f9b34fb
35,3b:50:81:a4:80:ca,-99,
36,54:84:e3:37:19:c5,-98,
37,5f:6a:c6:97:c9:82,-100,
38,4c:4d:d6:97:d9:b9,-89,
39,55:b0:2c:d9:29:3d,-93,
40,75:88:3e:da:a9:18,-94,
41,49:35:21:aa:ec:dd,-95,
42,16:81:2c:89:8d:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,07:f3:0f:69:c5:40,-87,0000fd6f-0000-1000-8000-00805f9b34fb
44,6b:cc:5c:4d:e9:f9,-94,
45,4a:67:6a:69:a8:e9,-95,
46,27:48:c7:b9:48:3f,-90,
47,52:77:a8:35:f8:0f,-97,
48,31:a3:fd:da:c0:07,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,1c:0f:35:ad:f6:89,-99,
50,5d:f1:37:0e:bf:39,-98,
51,6f:7d:41:d5:0a:f2,-97,
52,a4:c1:c3:00:06:ae,-101,
53,46:01:ad:f5:f4:f2,-97,
54,04:99:3d:73:46:3d,-104,
