,address,rssi,uuid
0,7a:68:12:1c:f5:85,-88,
1,00:a0:50:c4:24:ee,-67,
2,51:f4:aa:25:62:c8,-97,
3,77:e2:70:0e:0c:0c,-79,
4,1b:68:55:74:a8:be,-41,0000fd6f-0000-1000-8000-00805f9b34fb
5,33:36:a6:9c:7c:9c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:b2:eb:19:e5:11,-88,
7,21:6a:90:55:41:b2,-76,
8,6e:e9:fb:a8:5b:57,-94,
9,45:63:44:5f:ef:0e,-95,
10,2d:c7:3a:48:e6:0e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
11,64:7c:04:79:46:77,-88,
12,73:cb:71:82:a3:db,-89,
13,5a:ae:04:42:22:19,-63,
14,17:01:1b:b1:5e:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:c7:43:00:c3:d3,-84,
16,09:76:f9:f6:6f:3a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,06:55:0c:d3:45:fb,-85,
18,04:52:c7:f9:fb:3f,-86,
19,27:62:df:eb:93:92,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:f4:6e:62:11:db,-94,
21,6a:87:53:93:3f:cf,-94,
22,74:7a:a7:98:0e:b9,-92,
23,6e:03:46:a9:d2:cc,-86,
24,46:fa:92:cb:ba:b7,-98,
25,7c:49:0a:9b:60:35,-94,
26,60:a7:50:4c:3c:6e,-90,
27,74:7a:d9:b8:40:aa,-94,
28,5d:ff:43:6b:b1:2f,-94,
29,4d:28:55:c6:ab:12,-92,
30,6c:41:76:e8:20:64,-98,
31,e5:c6:f7:21:b6:25,-97,
32,48:4e:31:10:80:4d,-100,
33,67:11:a4:9f:7b:6d,-97,
34,7c:3d:b9:16:b2:be,-95,
