,address,rssi,uuid
0,63:95:52:1d:17:2d,-88,
1,46:45:ed:64:af:d3,-96,
2,65:3d:a3:e9:21:a2,-88,
3,5a:7d:fb:7a:73:1f,-72,
4,6c:21:30:ff:23:ec,-87,
5,51:d1:67:63:fa:e1,-72,
6,0b:fe:11:22:3a:09,-79,
7,34:88:e6:35:a6:a7,-87,
8,00:45:8a:8f:c2:cb,-77,
9,74:d7:ca:e4:9e:53,-85,
10,76:f1:4f:05:2f:b0,-90,
11,01:bd:b8:47:cc:c2,-82,
12,44:94:4c:55:8d:d7,-65,
13,4b:5c:00:1d:a1:39,-73,
14,61:a4:02:3b:1b:b0,-92,
15,ff:da:df:ee:ed:c9,-79,
16,5e:77:54:3e:3e:a1,-85,
17,74:5f:ac:45:60:f7,-79,
18,68:86:87:0e:30:03,-77,
19,20:c0:fb:f5:5c:8a,-75,0000fd6f-0000-1000-8000-00805f9b34fb
20,1e:66:fb:b3:98:3a,-74,
21,1a:d7:e4:e9:d5:e6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,76:3f:cd:70:e0:16,-67,
23,6f:d4:ff:2e:25:88,-93,
24,47:0d:d5:dc:90:d4,-85,
25,4a:13:9b:a7:cd:68,-98,
26,4a:ab:fc:df:e0:57,-88,
27,51:69:ee:ff:a1:20,-80,
28,3b:85:82:2d:8f:4a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
29,61:08:8f:e9:0f:9c,-86,
30,59:18:36:7b:18:5f,-88,
31,74:79:8a:64:1c:7e,-89,
32,56:f5:26:a3:44:fd,-93,
33,7a:b2:ba:63:98:d2,-90,
34,33:3a:2c:d0:f8:03,-84,
35,35:68:47:cd:c6:d6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,7e:c2:48:43:b9:6d,-79,
37,5d:df:4d:dc:8b:bd,-84,
38,46:8d:de:9a:e1:c7,-90,
39,7c:9d:2a:dd:fc:7c,-94,
40,7f:f1:ff:4d:6b:93,-95,
41,4e:f2:2f:4f:82:49,-91,
42,7f:1c:1f:91:66:ce,-96,
43,17:f1:30:01:52:b7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
44,54:92:1d:41:02:d9,-89,
45,50:4c:94:81:05:19,-86,
46,59:56:01:78:12:b1,-80,
47,00:09:43:09:cb:a1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
48,69:79:3d:bd:5a:8d,-88,
49,0e:9d:cc:80:57:f6,-89,
50,16:c0:34:0c:26:54,-98,0000fd6f-0000-1000-8000-00805f9b34fb
51,1e:e7:63:06:74:fe,-84,0000fd6f-0000-1000-8000-00805f9b34fb
52,7d:fa:e4:01:51:23,-85,
53,0e:55:44:c8:f2:4e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
54,6a:72:b5:c4:cc:15,-95,
55,55:19:dd:aa:47:68,-97,
56,54:c5:90:51:e6:09,-94,
57,7f:45:75:3b:92:14,-97,
58,65:f0:c4:c8:e5:6d,-79,
59,28:11:a5:23:b6:40,-94,
60,7e:69:a7:44:3f:8b,-93,
61,6a:0e:d6:d6:4f:b7,-94,
62,36:92:ea:df:63:25,-97,0000fd6f-0000-1000-8000-00805f9b34fb
63,18:f6:f0:6d:fe:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,c7:59:1d:f0:d1:e6,-95,
65,6b:cc:78:9b:9c:5d,-90,
66,5a:e2:40:d0:ac:de,-88,
67,5a:9a:5a:c1:2f:bd,-94,
68,35:5a:63:db:28:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
69,65:76:84:80:4d:10,-96,
