,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,00:a0:50:d6:98:8a,-94,
2,db:68:b5:66:c4:13,-94,
3,50:61:09:2a:36:80,-84,
4,52:92:ce:4c:2c:7e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,75:2d:85:14:d5:cb,-87,
6,5a:e4:51:21:80:07,-53,
7,78:51:c8:ca:29:ca,-90,
8,34:a6:16:2d:0b:b7,-85,
9,5a:4c:c8:fa:4a:34,-83,
10,25:50:1c:e7:f9:d3,-101,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:9f:7a:92:e2:18,-94,
12,49:d7:9f:1c:73:f7,-84,
13,5d:55:3b:58:bb:df,-91,
14,00:a0:50:53:37:0a,-91,
15,5c:31:3e:05:6b:69,-94,
16,44:51:b1:11:24:49,-96,
17,4e:64:38:8d:02:61,-94,
18,d4:36:39:ba:bd:da,-95,
19,6c:47:b5:91:54:53,-97,
20,78:03:de:c5:e7:fd,-92,
21,17:2b:81:7a:f6:9d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,38:2e:da:8e:3d:66,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,66:30:7e:cb:66:5d,-94,
24,6b:50:52:bb:af:ec,-98,
25,1c:d6:8a:d3:28:5f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,5f:7d:8e:4b:33:7b,-91,
27,65:e5:80:fc:f5:41,-96,
28,61:fc:f4:cb:66:05,-93,
