,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,07:da:d2:17:88:54,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,7c:dd:7c:a7:b0:f3,-82,
3,0e:ed:2d:ae:9b:60,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:53:46:90,-97,
5,1a:93:34:d7:46:f3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:5c:03:e0:c3:9f,-82,
7,7d:33:96:13:be:39,-97,
8,17:52:fa:ce:04:3c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,3f:41:7b:c9:e7:5a,-93,
10,53:69:ef:29:52:d4,-92,
11,5c:e5:ad:34:b0:e0,-85,
12,67:6f:3b:f5:2c:84,-93,
13,7d:a8:76:59:bf:50,-99,
14,0a:59:19:73:05:8b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,7a:9e:c1:9a:e3:6e,-92,
