,address,rssi,uuid
0,63:2f:b1:f3:59:59,-97,
1,64:e4:1e:32:db:cf,-87,
2,10:7d:47:5b:2c:fe,-97,0000fd6f-0000-1000-8000-00805f9b34fb
3,23:d6:cc:da:60:7e,-70,
4,6b:34:00:47:67:76,-83,
5,3e:05:59:88:9c:3e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,0b:fe:11:22:3a:09,-87,
7,5a:25:5f:a6:e7:5e,-46,
8,04:81:46:25:bf:2b,-72,
9,59:fe:7e:99:53:67,-86,
10,45:a2:0b:ec:42:1e,-86,
11,3e:de:55:2d:ec:be,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,09:5f:df:05:e3:a4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,4a:a6:ba:c7:43:b7,-74,
14,6e:c1:dc:d6:ba:96,-81,
15,68:6c:4d:9f:44:9a,-77,
16,1b:4f:7e:db:15:94,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,55:9c:ab:24:37:2e,-95,
18,66:ce:20:d9:e4:a4,-92,
19,7d:23:ae:6c:98:dd,-90,
20,65:f0:c4:c8:e5:6d,-88,
21,73:4a:5a:c5:76:6e,-87,
22,48:f2:8c:e9:5f:c6,-89,
23,0e:0a:ce:33:2c:6f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,7d:1a:ca:08:31:3c,-86,
25,09:a3:19:39:cc:c0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
26,41:e0:62:fc:89:51,-79,
27,4e:b2:67:45:63:51,-76,
28,25:8a:b5:2f:1f:ce,-74,
29,62:1d:40:ce:c8:e1,-87,
30,66:2e:53:1c:74:40,-77,
31,33:77:37:1b:37:a5,-83,
32,34:41:70:88:67:54,-87,
33,63:08:fa:fa:56:2c,-85,
34,15:0d:10:2d:b7:05,-74,0000fd6f-0000-1000-8000-00805f9b34fb
35,65:1c:38:1f:4e:c4,-87,
36,1c:70:60:b2:02:b8,-82,0000fd6f-0000-1000-8000-00805f9b34fb
37,4c:ae:41:d7:76:34,-83,
38,42:08:fd:53:76:d8,-76,
39,68:64:6f:30:40:b2,-101,
40,58:54:c9:08:98:bb,-89,
41,65:0b:a3:e7:ff:7a,-82,
42,c7:59:1d:f0:d1:e6,-83,
43,78:27:45:fa:e5:64,-84,
44,6e:64:74:54:60:da,-83,
45,5c:a8:e6:08:d6:eb,-94,
46,31:df:be:bd:03:2a,-78,0000fd6f-0000-1000-8000-00805f9b34fb
47,45:46:b7:c4:ac:83,-91,
48,76:9c:cb:6c:0f:93,-91,
49,54:f7:b3:97:23:0d,-83,
50,7f:c8:c0:06:65:4a,-83,
51,19:19:6c:82:af:94,-94,0000fd6f-0000-1000-8000-00805f9b34fb
52,78:5d:4e:4d:17:5a,-90,
53,78:d3:0c:84:23:12,-89,
54,6c:09:3b:72:b4:e2,-77,
55,1a:2b:ff:0c:5a:58,-85,
56,48:40:fc:39:8c:65,-87,
57,65:ce:68:f8:58:55,-93,
58,47:7e:14:d1:f2:0e,-91,
59,46:c8:a6:f0:f9:fa,-88,
60,42:5d:79:77:88:87,-86,
61,3d:0d:1a:b7:92:f1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
62,53:e3:a0:a6:8a:c1,-92,
63,54:9d:21:50:9a:9a,-93,
64,03:36:d0:46:24:68,-98,
65,43:82:5b:b2:54:5d,-77,
66,32:e0:1e:a2:0a:db,-86,0000fd6f-0000-1000-8000-00805f9b34fb
67,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
68,44:2c:f1:a0:8d:81,-87,
69,37:70:71:f4:e4:8a,-76,0000fd6f-0000-1000-8000-00805f9b34fb
70,47:c6:50:43:3c:cc,-93,
71,73:6f:6b:50:de:34,-71,
72,52:06:62:ef:c3:9b,-88,
73,4a:17:bb:be:54:86,-78,
74,7d:72:35:23:a7:81,-87,
75,6e:de:06:a1:22:bf,-86,
76,42:8c:b0:dc:fa:24,-91,
77,5b:73:e8:49:3d:d8,-87,
78,21:64:13:97:d1:be,-98,
79,2d:05:36:ac:18:f6,-98,
80,42:00:37:e7:e8:fb,-91,
81,3c:e2:b1:e5:f6:1d,-96,
82,7c:6a:7e:6f:57:4c,-94,
83,3f:4f:44:3b:43:7e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
84,6b:9d:90:1b:0a:64,-97,
85,0c:95:43:a6:19:5d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
86,22:f8:e0:8e:15:15,-91,0000fd6f-0000-1000-8000-00805f9b34fb
87,5c:64:f5:46:9e:2c,-93,
88,67:64:bf:cf:d8:48,-97,
89,5d:bb:84:1e:e4:dc,-97,
90,5f:83:6e:cd:7e:d8,-98,
91,70:35:52:7a:e5:88,-84,
92,74:bc:9d:5a:f3:7b,-92,
93,6a:ba:ba:19:da:a9,-88,
94,63:a0:8e:89:24:7a,-83,
