,address,rssi,uuid
0,57:2e:8e:65:be:92,-84,
1,1b:52:4e:69:bf:bd,-95,
2,40:49:9b:78:15:92,-88,
3,5a:ae:04:42:22:19,-63,
4,78:33:35:03:5e:41,-94,
5,54:a6:0e:53:17:23,-93,
6,00:a0:50:c4:24:ee,-67,
7,6e:5b:ff:53:41:95,-89,
8,77:f9:68:47:c2:70,-92,
9,5d:c4:ca:4a:f1:a9,-95,
10,4a:bc:17:35:24:9c,-74,
11,c7:59:1d:f0:d1:e6,-92,
12,53:3f:8f:73:3f:52,-92,
13,67:4d:fe:ba:6f:8c,-92,
14,5e:21:af:0c:9d:d8,-76,
15,49:e5:1b:e1:63:6a,-90,
16,78:0b:b3:b3:b4:47,-99,
17,27:2b:72:27:e6:4f,-89,
18,22:df:d6:75:12:94,-82,0000fd6f-0000-1000-8000-00805f9b34fb
19,00:a0:50:11:41:23,-97,
20,47:b8:e0:04:b3:19,-88,
21,4e:27:10:98:93:9b,-87,
22,40:8a:a6:64:37:fd,-86,
23,5b:98:f6:e5:62:a3,-96,
24,24:48:c3:42:7e:e8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,55:42:cf:0c:89:0a,-88,
26,6e:1a:4d:0b:35:16,-96,
27,7f:90:41:be:51:a3,-86,
28,63:5e:05:73:e3:75,-94,
29,7c:64:89:40:f1:66,-89,
30,0a:18:67:55:2b:78,-94,
31,5f:98:db:bd:1e:71,-79,
32,40:36:b9:12:13:f6,-90,
33,75:1e:48:0d:b8:c1,-95,
34,52:46:d4:ba:8a:df,-93,
35,7d:30:b0:65:45:a9,-94,
36,6e:02:b8:5b:14:c6,-85,
37,2d:cb:09:01:65:8c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
38,52:c7:0a:c2:cf:4b,-88,
39,6b:03:64:3e:35:ab,-84,
40,ca:fe:39:eb:48:50,-81,
41,62:d5:e4:7d:65:0a,-89,
42,30:84:74:35:5f:71,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,18:7e:8e:e9:95:c8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,75:e5:63:b1:4d:2e,-97,
45,42:82:e5:33:19:58,-91,
46,da:d3:72:d3:4f:e8,-82,
47,52:b5:c1:99:14:4d,-77,
48,58:89:34:04:5e:2c,-95,
49,d7:fd:92:6c:3c:99,-88,
50,05:81:68:ea:02:c6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
51,65:f0:c4:c8:e5:6d,-96,
52,58:3e:c6:89:47:5e,-96,
53,2d:d8:ba:06:c6:97,-91,
54,1e:e7:63:06:74:fe,-95,0000fd6f-0000-1000-8000-00805f9b34fb
55,01:01:f5:e9:9f:c5,-93,
56,35:0a:81:19:40:c8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
57,21:d5:e3:55:30:05,-90,0000fd6f-0000-1000-8000-00805f9b34fb
58,1d:a5:f9:66:da:a3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,fd:69:48:af:14:54,-89,
60,0b:fe:11:22:3a:09,-96,
61,04:bc:b3:0d:2d:7c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
62,6f:c8:09:50:69:b9,-88,
63,4a:ae:4f:fd:8b:76,-90,
64,44:59:f0:d8:37:50,-97,
