,address,rssi,uuid
0,74:d7:ca:e4:16:1a,-80,
1,00:a0:50:c4:24:ee,-69,
2,4b:5c:9c:46:f3:cd,-78,0000fd6f-0000-1000-8000-00805f9b34fb
3,49:0e:58:ac:c0:e0,-64,
4,08:46:ce:c9:39:5e,-65,0000fd6f-0000-1000-8000-00805f9b34fb
5,28:11:a5:5b:32:48,-97,
6,1d:04:d7:38:22:42,-94,
7,73:6c:22:45:85:b7,-80,
8,13:8e:19:2b:cf:62,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,66:96:09:6b:e6:12,-92,
10,68:61:9b:e6:a1:9e,-97,
11,61:34:f2:28:cc:2f,-73,
12,34:a7:10:46:53:99,-82,0000fd6f-0000-1000-8000-00805f9b34fb
13,23:c6:a5:43:3f:c1,-83,
14,64:6d:ff:48:ce:e1,-69,
15,7d:35:2a:8b:b2:aa,-79,
16,62:d5:ba:4b:c8:05,-95,
17,04:6c:e7:d8:01:6d,-95,
18,5b:2b:95:6e:9a:00,-89,
19,0b:46:27:24:c6:c6,-74,0000fd6f-0000-1000-8000-00805f9b34fb
20,77:f9:0a:18:6b:23,-79,
21,4a:5d:32:8a:41:b4,-93,
22,75:70:12:51:09:3c,-87,
23,71:04:92:41:f1:eb,-80,
24,2b:30:b0:3d:fb:dc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,27:45:72:41:83:0a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,60:f1:89:37:bc:75,-95,
27,40:86:fe:7d:a4:de,-95,
28,50:70:9a:89:6a:ef,-101,
29,65:4d:de:09:7f:87,-94,
