,address,rssi,uuid
0,35:8f:70:14:0b:54,-89,
1,7a:57:ae:19:bb:1f,-85,
2,75:81:d3:ad:f7:d1,-77,
3,4f:e4:83:a5:45:c5,-79,
4,60:a2:95:63:e1:a6,-83,
5,2f:84:0e:b2:b4:55,-87,
6,00:a0:50:c4:24:ee,-70,
7,31:c3:c6:02:07:2e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:b1:fb:3a:a2:28,-81,
9,49:af:dc:b7:39:d1,-74,
10,6d:12:77:9c:01:92,-80,
11,08:c2:ae:1f:3d:7b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
12,3b:1d:dd:fd:2a:e1,-75,
13,44:68:b0:b0:6a:4c,-88,
14,4c:64:42:cd:55:67,-92,
15,45:52:0d:6a:1f:6f,-81,
16,c4:73:78:eb:1d:1f,-91,
17,7f:2f:47:11:50:30,-77,
18,78:a0:ca:c7:67:71,-76,
19,42:89:4a:86:68:28,-85,
20,ec:c5:7f:27:9d:6c,-81,
21,02:95:d4:40:dd:dc,-95,
22,69:8c:62:fc:5d:de,-84,
23,5d:65:89:12:40:c4,-97,
24,dc:01:ea:4c:10:be,-90,
25,71:39:9f:40:f5:0f,-100,
26,4b:ad:f4:da:78:05,-81,
27,32:1f:df:15:10:6a,-91,
28,77:95:f9:5e:87:36,-86,
29,57:23:a2:ef:a8:40,-96,
30,65:8b:8e:f5:2d:d4,-80,
31,33:7f:05:aa:06:ef,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,45:1b:bd:65:85:6e,-92,
33,c8:ff:77:ca:d8:30,-94,
34,51:45:39:fa:d3:f3,-80,
35,3f:d2:4e:39:bc:ec,-92,
36,77:c0:f3:72:d3:f2,-95,
37,2d:d7:4f:4b:db:b0,-91,
38,24:7b:96:4b:1e:07,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,14:d1:14:e5:ce:57,-93,
40,4a:fd:c0:4c:f0:ac,-88,
41,73:a2:b5:21:ff:09,-86,
42,6a:91:03:be:5e:4b,-83,
43,64:ec:1d:0f:22:31,-96,
44,72:34:78:8b:58:05,-86,
45,4b:4e:e4:2b:f3:f0,-80,
46,16:06:34:53:c1:4b,-90,
47,2a:de:e2:f2:ca:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,26:37:53:f0:3b:61,-91,
49,5e:95:73:21:21:b2,-92,
50,3f:42:b0:78:83:80,-85,
51,6a:d2:ba:ba:70:d6,-92,
52,3a:66:57:e2:cb:31,-87,
53,7c:44:1f:0a:d6:fe,-93,
54,32:e0:f2:0b:cc:93,-85,0000fd6f-0000-1000-8000-00805f9b34fb
55,3d:98:50:2a:99:14,-96,0000fd6f-0000-1000-8000-00805f9b34fb
56,54:44:9c:5d:70:62,-91,
57,2f:e4:fd:36:e9:5b,-79,0000fd6f-0000-1000-8000-00805f9b34fb
58,41:d0:d9:5c:8f:43,-88,
59,4f:a4:9b:d7:1a:6a,-92,
60,5d:e8:04:f7:a5:bd,-94,
61,5f:e7:c6:71:7a:cb,-88,
62,30:32:99:de:81:f5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
63,2f:11:27:d7:a5:d5,-97,
64,13:c7:c4:93:0c:dd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
65,76:f4:c5:42:a7:63,-84,
66,42:15:19:36:5d:50,-89,
67,21:8b:fd:ff:23:1c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
68,4c:29:89:5e:4c:01,-93,
69,6e:2c:9a:5c:04:7d,-95,
70,49:51:9f:9f:71:1a,-93,
71,6b:9d:41:dc:91:64,-87,
72,33:01:f2:b6:23:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
73,2c:e9:0d:64:ac:d4,-82,0000fd6f-0000-1000-8000-00805f9b34fb
74,78:33:cf:51:31:3c,-90,
75,6e:77:bd:b3:1b:5d,-85,
76,71:7a:0e:b3:bd:77,-91,
77,78:79:64:89:7a:01,-90,
78,46:57:d3:10:02:0b,-90,
79,50:76:fb:43:6a:bc,-95,
80,39:6d:e5:c5:65:84,-88,0000fd6f-0000-1000-8000-00805f9b34fb
81,5b:f7:52:bd:84:4d,-97,
82,15:11:31:c6:b6:3c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
83,63:58:38:e7:69:12,-93,
84,52:bc:51:b8:61:ed,-92,
85,59:89:f5:4f:fb:23,-92,
86,43:3b:6a:f3:10:06,-94,
87,70:6c:ff:97:62:46,-89,
88,2b:d3:d9:30:de:98,-88,0000fd6f-0000-1000-8000-00805f9b34fb
89,e5:62:c0:0e:82:d8,-93,
90,7c:a1:5d:79:eb:ae,-96,
91,cc:f5:c1:9b:f1:4a,-82,
92,3b:27:a4:e1:02:9e,-95,
93,7d:b3:94:f5:49:70,-95,
94,38:c7:73:05:1d:b7,-97,
95,27:43:f6:ea:49:33,-95,
96,5f:03:a4:ae:ab:fd,-95,
97,7b:96:29:ae:35:f2,-97,
98,3f:48:21:6e:cc:6a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
