,address,rssi,uuid
0,00:a0:50:c4:24:ee,-66,
1,6e:2d:64:61:26:66,-63,
2,5a:12:e3:82:0b:04,-93,
3,07:73:e1:3d:27:38,-91,
4,66:e7:26:5a:35:b7,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,71:6b:f5:84:b7:db,-96,
6,ee:67:18:11:56:e9,-90,
7,4b:6e:a8:8f:85:41,-88,
8,34:9f:7b:6c:d4:46,-96,
9,63:18:9f:a1:5b:8d,-95,
10,49:a0:7a:45:fa:30,-96,
11,50:95:47:4f:e9:61,-98,
12,1c:f6:f8:d3:b6:e6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:36:39:ba:bb:4b,-92,
14,d4:36:39:ba:c1:e3,-90,
15,f8:f0:05:50:64:75,-97,
16,d0:4f:7e:00:d3:e2,-93,
17,d4:36:39:ba:bb:34,-79,
18,a0:c9:a0:22:49:5d,-95,
