,address,rssi,uuid
0,73:ed:de:b5:13:88,-46,
1,5f:10:26:41:46:dd,-84,
2,00:a0:50:c4:24:ee,-70,
3,74:d7:ca:e4:5f:b2,-85,
4,45:ee:53:8f:83:a4,-82,
5,50:1d:6b:32:7b:2b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,45:aa:aa:3a:43:1a,-89,
7,42:24:2c:a6:63:7f,-87,
8,58:0d:27:1b:66:95,-88,
9,02:b6:a7:5e:ef:a2,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,6d:bd:e1:60:53:28,-87,
11,6b:4d:1f:c1:53:51,-84,
12,21:75:76:fc:bf:2d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,5a:79:a8:11:18:21,-96,
14,59:85:7f:97:41:56,-83,
15,f8:23:87:09:18:da,-93,
16,59:5f:56:b6:94:34,-95,
17,41:80:84:f0:5f:e6,-90,
18,28:11:a5:cb:f2:58,-84,
19,28:11:a5:cb:cf:bd,-84,
20,74:34:1a:af:c0:92,-87,
21,34:9f:7b:67:3d:64,-100,
22,52:1b:7c:28:32:88,-83,
23,7c:3d:a2:f2:ea:f8,-88,
24,76:69:14:91:f9:be,-88,
25,0c:21:30:44:7e:39,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,67:12:ba:b9:11:2b,-92,
27,56:3a:cd:b7:57:35,-93,
28,57:07:f3:a8:1b:25,-87,
29,d4:36:39:ba:c1:ad,-96,
30,55:6a:ed:d0:22:e4,-91,
31,4d:5a:a9:76:0c:91,-98,
32,08:82:fc:32:72:8b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,d4:36:39:ba:c1:d3,-95,
34,6a:d9:a8:cd:18:04,-92,
35,f3:85:80:87:df:89,-92,
36,6b:c6:01:12:f3:19,-95,
37,5e:8c:50:92:5e:3c,-101,
