,address,rssi,uuid
0,06:0d:60:cf:86:d3,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-74,
2,62:78:3c:3e:48:1d,-92,
3,d0:27:95:7e:ea:db,-95,
4,04:78:f1:fd:29:c3,-83,
5,4a:01:61:27:d5:ed,-42,
6,73:e3:86:1c:14:4e,-80,
7,44:6e:e9:4d:09:e4,-86,
8,5e:2e:b5:2e:ae:54,-94,
9,79:8f:db:ee:19:e7,-55,
10,79:26:09:1d:62:58,-42,
11,60:25:c3:2d:61:84,-72,
12,4a:46:27:6f:30:2f,-85,
13,1e:d2:c3:f0:2b:b8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,46:2e:90:cc:d9:7e,-81,
15,75:93:8f:28:47:4c,-62,
16,5f:0b:ba:76:0f:b1,-91,
17,7e:34:71:58:45:f2,-93,
18,31:1a:44:1d:02:9b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:3b:55:cd:ee:6f,-98,
20,34:13:99:3e:a0:ef,-96,
21,7a:10:05:22:93:f9,-91,
22,49:8f:1f:38:27:4f,-91,
23,6e:09:09:3a:4c:4e,-97,
24,78:80:3b:e8:79:5d,-101,
25,5f:3c:d1:52:50:85,-95,
26,31:fb:e0:9e:f5:d7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,73:92:81:90:b3:5a,-90,
28,66:1f:e9:a0:40:04,-96,
29,6e:0e:56:9a:82:78,-96,
30,51:ff:99:2c:07:a3,-95,
31,53:c0:1a:66:9d:db,-92,
32,1c:25:27:15:5c:02,-94,0000fd6f-0000-1000-8000-00805f9b34fb
