,address,rssi,uuid
0,5b:84:37:ff:47:36,-74,
1,4a:69:c2:eb:76:6d,-97,
2,7c:40:56:68:7e:01,-81,
3,3e:db:6c:e1:e7:70,-77,0000fd6f-0000-1000-8000-00805f9b34fb
4,0b:fe:11:22:3a:09,-84,
5,48:50:20:aa:d5:05,-79,
6,7b:d8:fe:87:ea:3d,-64,
7,7d:c2:16:06:fb:7c,-85,
8,49:5f:c4:32:30:80,-94,
9,1a:39:cf:45:18:09,-77,
10,66:67:2c:e8:2d:95,-69,
11,44:67:07:45:7b:43,-86,
12,74:7a:15:ca:0c:9d,-99,
13,40:bc:61:d9:b9:f9,-74,
14,7f:58:62:c2:bf:63,-80,
15,5e:6c:36:6c:8f:c8,-94,
16,28:4b:3b:c9:71:ec,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,6f:a9:06:7a:67:7b,-78,
18,78:bd:d4:28:17:e3,-85,
19,78:4e:8f:75:4d:d2,-79,
20,7d:61:52:02:b7:64,-89,
21,63:a9:ea:9e:d0:69,-86,
22,13:ce:3b:78:9e:9a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
23,76:be:3e:7e:6b:3b,-69,
24,45:b8:f6:cd:37:05,-80,
25,6a:b2:58:11:57:1d,-84,
26,5f:4f:6b:2b:09:3c,-87,
27,32:86:14:25:9d:29,-92,
28,53:34:7b:fe:95:56,-89,
29,5e:cb:bb:64:f4:ac,-97,
30,65:f0:c4:c8:e5:6d,-88,
31,43:a2:a5:30:6a:78,-84,
32,5e:31:3a:02:1b:f6,-93,
33,7f:39:00:08:2e:38,-79,
34,4e:62:74:66:76:68,-85,
35,42:f9:a0:6a:45:4a,-80,
36,68:04:1f:c5:f9:50,-94,
37,43:e2:58:53:c7:a5,-83,
38,67:bc:4d:cd:7a:9b,-70,
39,4a:5c:f4:64:4d:7f,-93,
40,69:42:ea:72:d6:0a,-89,
41,3c:0c:3c:5e:0f:27,-87,0000fd6f-0000-1000-8000-00805f9b34fb
42,39:d7:75:e7:aa:29,-82,0000fd6f-0000-1000-8000-00805f9b34fb
43,7a:1e:0b:a8:d1:8d,-92,
44,6f:5e:01:05:fd:6c,-97,
45,26:19:2c:a2:85:85,-90,0000fd6f-0000-1000-8000-00805f9b34fb
46,1e:e7:63:06:74:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
47,65:c3:7f:88:2a:8c,-80,
48,4c:b6:3a:fb:3a:8d,-91,
49,68:56:63:25:d1:81,-82,
50,53:06:3d:34:5c:1a,-91,
51,71:55:3a:e8:e9:80,-84,
52,48:26:1c:b9:21:5e,-96,
53,68:21:ff:96:c1:b1,-94,
54,05:42:4f:1b:36:cc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,4a:77:ef:b2:b1:a7,-86,
56,69:44:7f:96:6c:78,-88,
57,10:3a:41:1d:37:4f,-80,
58,32:5b:f4:fb:65:79,-87,0000fd6f-0000-1000-8000-00805f9b34fb
59,20:4b:a7:d7:55:ae,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,0d:5c:68:8d:1a:68,-84,
61,20:25:ef:fd:fb:ef,-84,0000fd6f-0000-1000-8000-00805f9b34fb
62,51:69:ee:ff:a1:20,-91,
63,4e:54:73:ce:7a:98,-100,
64,76:eb:af:ea:d9:0f,-85,
65,1f:25:34:cb:0f:c7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
66,36:3d:8d:bf:60:dc,-83,0000fd6f-0000-1000-8000-00805f9b34fb
67,6e:ad:12:3a:ed:f5,-94,
68,0f:df:e3:0c:82:57,-97,
69,f9:fd:b9:75:90:e7,-89,
70,28:ff:dc:e0:64:d4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
71,5d:40:5a:8a:c0:1b,-79,
72,79:b6:6e:62:cb:26,-81,
73,46:34:2d:72:1c:99,-93,
74,15:15:d6:bf:06:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
75,5d:e7:75:fd:95:1c,-92,
76,e9:1c:15:85:ef:47,-87,
77,57:4c:c3:02:49:18,-95,
78,71:7a:ff:4e:d2:7d,-91,
79,49:a2:94:57:cb:d3,-91,
80,7c:1f:86:b4:d5:30,-90,
81,6a:0e:d6:d6:4f:b7,-96,
82,74:c0:99:db:52:47,-103,
83,0c:8c:dc:34:97:c1,-85,
84,34:d2:b7:29:77:b3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
85,5a:5f:1b:5c:a6:18,-89,
86,5d:68:d8:1f:76:9d,-92,
87,41:94:c8:e9:9f:42,-93,
88,06:fd:7d:24:9e:63,-90,0000fd6f-0000-1000-8000-00805f9b34fb
89,50:04:b4:17:33:a1,-98,
90,67:96:96:21:75:92,-91,
91,66:b1:f0:16:93:5c,-83,
92,47:73:90:3d:cf:7f,-94,
93,0f:7e:50:9b:71:05,-93,0000fd6f-0000-1000-8000-00805f9b34fb
