,address,rssi,uuid
0,d4:36:39:ba:c1:ad,-90,
1,4d:5d:2c:b3:3c:b8,-77,
2,00:a0:50:c4:24:ee,-69,
3,26:b7:4f:9d:ef:6a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,62:d7:cd:79:14:32,-99,
5,70:72:2a:fc:ea:5a,-87,
6,7c:93:4e:8b:40:31,-91,
7,5c:9a:14:3e:1c:fa,-88,
8,4b:bd:e2:c2:82:21,-93,
9,35:54:01:ad:b9:08,-87,
10,03:a3:2a:e7:b7:31,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,64:03:68:c9:42:aa,-93,
12,71:e6:1b:f2:d4:d3,-82,
13,28:11:a5:cb:cf:bd,-91,
14,49:99:45:ae:99:06,-92,
15,d4:36:39:ba:bd:b6,-91,
16,5a:10:b3:22:18:57,-95,
17,10:df:41:70:17:18,-93,
18,f3:85:80:87:df:89,-94,
19,76:c8:97:ef:90:4f,-88,
20,74:47:e5:69:d7:fd,-98,
21,15:a2:81:68:81:c3,-80,0000fd6f-0000-1000-8000-00805f9b34fb
22,4a:6b:6c:27:cf:08,-93,
23,28:11:a5:cb:f2:58,-85,
24,1b:81:63:fd:e5:4a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,6d:13:69:3f:0c:54,-93,
26,78:09:8a:a9:aa:d6,-84,
27,73:8e:31:af:d5:9d,-92,
28,54:8d:80:28:37:ac,-92,
29,cb:76:1e:de:24:3a,-94,
30,3b:e2:02:fb:00:94,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,56:85:c9:38:0d:6c,-91,
32,c8:9b:3d:21:15:fa,-85,
33,67:c1:48:22:3f:33,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,5e:3b:79:75:8a:12,-100,
35,33:21:10:f5:c3:51,-93,
36,55:d9:c6:de:87:b8,-87,
37,77:c7:75:0d:b7:18,-96,
38,45:b0:b3:7a:8e:9b,-92,
39,3a:86:1b:51:91:5b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,76:18:86:1f:94:5b,-93,
41,74:9e:bd:15:b8:e1,-95,
42,7a:36:21:47:d4:3c,-86,
43,49:b6:d8:76:63:9a,-98,
44,4d:24:8d:f5:d0:da,-101,
45,70:3d:cb:b5:b5:01,-93,
