,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,58:9b:c1:7a:c5:78,-91,
2,15:f8:31:6f:0a:c7,-91,
3,72:ce:33:31:3e:9c,-87,
4,2f:90:1b:98:47:7f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,65:73:93:7c:3f:e5,-88,
6,45:7f:23:fd:6a:13,-94,
7,0d:eb:a4:58:8d:fc,-94,
8,07:3f:58:18:ce:17,-87,
9,1a:0d:61:20:fd:46,-89,
10,5a:4c:8b:c4:34:a7,-94,
11,61:6f:d7:fe:23:f2,-92,
12,31:5e:d6:60:29:57,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,11:80:5c:d4:e5:eb,-92,
14,54:07:69:77:a8:69,-94,
15,1d:2f:d4:6a:95:a6,-95,
16,f7:c5:5b:11:9e:91,-80,
17,4b:34:81:8d:f0:e9,-84,
18,05:aa:3f:fc:e3:88,-99,0000fd6f-0000-1000-8000-00805f9b34fb
19,79:ee:84:c2:9b:32,-90,
20,25:ec:52:a3:4e:8d,-93,
21,5f:27:10:86:bf:f8,-100,
22,65:6a:ac:2a:41:e5,-94,
23,78:1a:33:2e:90:7a,-89,
24,61:ec:df:a8:05:d3,-89,
25,35:5d:b2:10:17:2b,-91,
26,4b:3a:e2:97:f1:c3,-93,
27,61:01:d7:61:62:48,-85,
28,55:47:8e:7d:80:e9,-92,
29,70:a9:0e:b3:a0:99,-86,
30,74:90:50:40:5c:8d,-96,
31,1a:4a:6d:28:a6:0d,-90,
32,03:b7:f1:2b:b8:b6,-97,
33,47:9a:8e:2d:09:29,-90,
34,5b:ea:ea:40:b8:02,-92,
35,57:11:96:17:c3:a3,-94,
36,2a:81:ab:54:6f:48,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,1f:1e:09:8a:a0:7d,-94,
38,4a:b9:dc:c5:5d:d1,-90,
39,54:50:95:75:81:7d,-90,
40,77:12:86:6d:b4:46,-90,
41,1b:db:d5:67:5f:98,-94,
42,67:dd:c5:ee:f9:bd,-91,
43,5a:3b:5a:5f:90:40,-96,
44,25:62:43:6f:cd:2f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,6e:d8:60:eb:56:24,-92,
46,32:f3:2e:fe:45:9f,-82,
47,20:13:97:9f:24:53,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,48:e7:de:a3:d2:64,-86,
49,6c:a0:9b:cd:c7:4d,-80,
50,3e:f6:a3:f9:88:9c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,72:69:6b:0c:df:09,-94,
52,0b:48:5a:12:8a:d7,-92,
53,70:e5:9c:cb:d8:63,-89,
54,4c:bf:12:27:21:39,-99,
55,41:70:4c:c5:e0:f8,-93,
56,d5:5e:ab:27:49:be,-88,
57,7d:44:2f:67:7e:5a,-96,
58,40:95:fa:1c:32:fa,-93,
59,67:3a:1c:81:03:29,-94,
