,address,rssi,uuid
0,6e:77:bd:b3:1b:5d,-88,
1,64:55:02:35:44:00,-58,
2,33:7f:05:aa:06:ef,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,5f:f5:1f:c0:d2:4a,-75,
4,00:a0:50:c4:24:ee,-68,
5,68:6f:69:fb:83:d8,-86,
6,d0:27:95:7e:ea:db,-97,
7,47:8d:69:bb:10:20,-61,
8,57:23:a2:ef:a8:40,-92,
9,5e:bc:a2:ed:f5:80,-82,
10,50:bc:b0:ca:05:4e,-90,
11,7f:9d:01:b8:1e:2f,-53,
12,59:c9:14:04:dd:ce,-92,
13,5f:de:04:50:96:16,-81,
14,54:05:7b:7d:f9:20,-91,
15,5d:3c:02:83:7c:2b,-94,
16,75:df:8a:3d:04:c7,-93,
17,61:b5:82:ed:d1:30,-89,
18,0f:60:38:e0:8c:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,31:c3:c6:02:07:2e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,73:a2:b5:21:ff:09,-85,
21,67:df:46:e8:0b:9f,-97,
22,75:46:4d:d6:fb:79,-87,
23,56:67:42:29:3a:05,-102,
24,52:14:84:be:5e:a7,-88,
25,1c:dc:70:a1:00:89,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,34:93:a6:0e:2f:73,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,78:0c:b6:7d:f0:74,-99,
