,address,rssi,uuid
0,00:c3:f4:82:db:ea,-82,
1,00:a0:50:c4:24:ee,-71,
2,24:f7:b1:e5:cd:27,-79,
3,4a:3f:64:e6:e5:19,-70,
4,00:c3:f4:70:92:ed,-92,
5,2a:a0:fc:cf:3f:19,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,3f:2f:d6:73:81:f8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,2a:39:ad:85:6a:55,-93,
8,b8:bc:5b:eb:26:f5,-94,
9,d4:9d:c0:7d:0a:b9,-89,
10,c7:df:15:83:9b:39,-72,
11,79:15:3b:54:79:77,-83,
12,00:c3:f4:70:97:0f,-91,
13,d4:9d:c0:7d:09:69,-78,
14,55:55:1b:2f:71:e0,-90,
15,b8:bc:5b:e5:01:b4,-96,
16,d4:9d:c0:7d:30:3d,-90,
17,45:fb:44:7d:c7:0c,-82,
18,4b:a2:56:b3:cd:d4,-79,
19,70:3f:c8:d5:5d:7e,-98,
20,7c:80:8b:7d:c1:9a,-76,
21,d4:9d:c0:7d:21:39,-95,
22,35:a9:db:e4:f4:cd,-77,0000fd6f-0000-1000-8000-00805f9b34fb
23,51:a0:db:1b:12:87,-94,
24,9b:14:5b:01:e3:3f,-97,
25,71:7f:83:af:05:f7,-86,
26,d7:b4:ae:e3:ae:d9,-78,
27,2a:49:8a:f2:1c:57,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,24:fc:e5:7c:57:75,-90,
29,d4:9d:c0:7d:08:5d,-96,
30,44:d2:29:86:96:6d,-88,
31,6f:77:df:e8:f9:12,-91,
32,d4:9d:c0:7c:d7:e3,-92,
33,1b:ae:50:53:be:b2,-87,
34,4c:3f:43:d9:8a:c0,-94,
35,00:c3:f4:70:96:43,-96,
36,5b:6f:6e:93:3e:fa,-94,
37,d4:36:39:ba:c1:91,-86,
38,6c:59:fc:81:45:14,-91,
39,7c:54:d8:3c:13:51,-95,
40,d4:9d:c0:7d:32:7d,-92,
41,5e:c1:a3:60:aa:a2,-97,
42,5a:ae:e3:d8:85:12,-87,
43,17:fb:39:42:3c:a5,-88,
44,76:30:92:a9:a7:1e,-88,
45,00:c3:f4:70:92:a1,-90,
46,c8:ff:77:39:51:fa,-90,
47,2f:64:9a:9a:95:2f,-80,
48,14:8b:50:1c:d3:22,-86,0000fd6f-0000-1000-8000-00805f9b34fb
49,5f:18:85:70:a6:02,-97,
50,24:50:07:3c:93:0c,-93,
51,0a:8a:2a:e2:35:df,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,69:b9:4f:2c:7a:c9,-100,
53,7f:6e:06:ef:59:4c,-87,
54,61:2e:db:eb:86:1e,-92,
55,42:3f:a1:92:ce:a1,-93,
56,d4:9d:c0:7b:e3:0d,-99,
57,d4:9d:c0:7d:08:71,-93,
58,73:04:d8:f5:4a:2d,-72,
59,69:04:40:45:98:74,-92,
60,74:1e:4c:a6:61:ea,-96,
61,56:4b:7e:dd:86:f7,-94,
62,70:53:74:83:13:8b,-96,
63,7e:25:f0:17:0b:a4,-95,
64,7d:9b:02:f6:4c:ed,-93,
65,6a:33:a3:3b:46:78,-92,
66,21:d4:21:1d:e2:37,-90,0000fd6f-0000-1000-8000-00805f9b34fb
67,9c:30:5b:ce:1c:8a,-99,
68,60:fa:3e:fe:47:98,-85,
69,d4:9d:c0:7d:1f:8b,-91,
70,00:c3:f4:81:54:d2,-97,
71,d4:9d:c0:7d:31:d3,-90,
72,b8:bc:5b:eb:28:2d,-95,
73,c8:ff:77:39:08:3c,-93,
74,1e:f5:73:91:b3:ed,-98,
75,3c:1d:71:73:cd:ed,-91,0000fd6f-0000-1000-8000-00805f9b34fb
76,5a:c0:5f:c7:db:27,-94,
77,d4:36:39:ba:bd:95,-73,
78,10:7b:20:fb:58:3e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
79,47:c7:62:69:51:7c,-97,
