,address,rssi,uuid
0,5a:e4:51:21:80:07,-56,
1,00:a0:50:c4:24:ee,-65,
2,1b:ee:bf:d5:07:e3,-94,
3,23:e4:e3:f5:60:55,-97,0000fd6f-0000-1000-8000-00805f9b34fb
4,5c:7d:f1:6e:78:8d,-94,
5,67:18:61:a5:ea:ad,-50,
6,79:8d:0e:8a:0c:1e,-92,
7,56:35:f5:77:2f:be,-93,
8,44:ce:32:68:11:c1,-90,
9,58:d1:b2:f1:52:af,-94,
10,7b:df:e3:41:a9:27,-94,
11,43:42:01:e1:b0:0d,-100,
12,4e:15:89:32:22:b0,-93,
13,7a:19:e9:96:73:75,-91,
14,13:50:6d:fa:91:1a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,33:7a:ea:2d:a6:65,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,db:f0:79:b7:02:5a,-93,
