,address,rssi,uuid
0,06:84:05:52:70:69,-85,
1,34:81:f4:1a:6a:ad,-93,
2,50:62:55:dc:68:cb,-91,
3,00:a0:50:c4:24:ee,-67,
4,07:dd:7f:b5:4b:0c,-96,
5,5d:4d:b4:79:d0:10,-84,
6,78:ff:96:4f:c4:3f,-84,
7,6d:92:99:4e:d8:ba,-93,
8,19:bb:06:45:78:a5,-94,
9,3b:f2:50:39:e6:af,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,1a:a7:71:b4:49:45,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,2b:0f:55:68:8d:b6,-89,
12,66:f0:1c:61:bf:d3,-72,
13,01:15:22:46:13:71,-69,
14,52:c4:d7:94:fa:ed,-82,
15,3f:43:61:21:61:db,-82,
16,39:cf:0b:5e:48:2c,-77,
17,0b:fe:11:22:3a:09,-95,
18,64:63:1a:1e:00:9d,-91,
19,00:a0:50:0d:35:8f,-89,
20,6f:3c:7f:09:31:c5,-91,
21,0a:75:55:f6:ff:a5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,74:d4:6c:4d:62:d2,-88,
23,43:c2:db:64:3e:d2,-89,
24,1e:e7:63:06:74:fe,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,78:80:56:a6:7d:00,-82,
26,68:3d:50:05:9f:5e,-72,
27,30:20:1a:34:c2:55,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,33:b1:8a:06:99:e9,-84,0000fd6f-0000-1000-8000-00805f9b34fb
29,71:7e:bc:ae:ad:e0,-91,
30,41:52:65:01:13:b5,-90,
31,fd:92:9d:9d:cb:c7,-85,
32,7c:0d:a3:5b:12:e2,-89,
33,ef:2f:c7:f4:30:5a,-96,
34,5f:4e:2b:a0:2d:47,-93,
35,53:ad:a3:0b:f3:16,-90,
36,5a:3e:42:73:f3:e2,-99,
37,5c:dd:d2:d2:e9:f4,-90,
38,3a:f9:68:30:f5:1b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
39,77:8d:db:b8:3a:04,-81,
40,61:48:36:c6:78:a6,-88,
41,53:03:c5:94:fd:e5,-87,
42,65:50:0a:68:35:c5,-98,
43,4e:a6:bd:a9:1f:69,-89,
44,0b:00:1a:b9:2f:50,-77,
45,2e:84:b6:56:37:77,-93,
46,09:a6:6f:dd:b0:16,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,3d:e5:20:08:5f:1b,-93,
48,54:d0:f2:56:6a:b7,-86,
49,4a:cf:c7:48:22:af,-87,
50,71:a4:d7:5d:31:b5,-90,
51,65:f0:c4:c8:e5:6d,-98,
52,7a:40:02:79:ba:9c,-87,
53,0f:9c:60:c6:05:7f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
54,04:4f:14:26:c4:2f,-95,
55,15:f5:9f:ea:05:9e,-93,
56,71:30:83:be:11:3d,-83,
57,77:f1:3a:6c:04:c4,-88,
58,78:1a:1e:dc:76:d3,-85,
59,67:8b:f8:94:ef:56,-86,
60,70:07:1b:6f:1e:ee,-92,
61,12:75:de:72:c5:6b,-92,
62,58:b7:39:67:cc:73,-92,
63,57:ee:30:33:88:9d,-91,
64,66:84:7c:c1:30:b0,-97,
65,66:fb:5c:fa:a3:d4,-92,
66,4e:be:2a:57:1e:73,-90,
67,5c:31:3e:7d:0a:1b,-98,
68,17:2a:dc:a7:70:0a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
69,70:91:91:85:10:35,-96,
70,52:a5:27:99:1a:e2,-81,
71,51:12:fe:45:52:5f,-95,
72,42:46:39:4e:01:00,-92,
73,61:64:81:fd:e1:f1,-95,
74,5b:94:00:95:02:b9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
75,50:b9:15:e2:07:c2,-88,
76,7d:6a:1b:00:67:a0,-95,
77,23:bc:d8:01:fb:a0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
78,67:49:9b:e0:c8:d8,-94,
79,23:bc:52:07:c5:5a,-87,
80,5c:44:6b:2a:f0:2c,-77,
81,6c:6e:7b:69:8d:57,-92,
82,22:9c:89:db:7e:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
83,70:05:f4:15:7b:d7,-91,
84,7f:3c:36:09:3f:43,-92,
85,67:61:c3:d7:3e:99,-92,
86,69:1d:67:f1:39:a6,-88,
87,44:66:72:a0:34:a6,-91,
88,38:2a:80:9b:e5:69,-92,0000fd6f-0000-1000-8000-00805f9b34fb
89,71:6d:cd:79:06:6c,-90,
90,65:c0:db:eb:45:47,-81,
91,30:a2:c2:02:fc:c2,-85,
92,26:2b:48:e1:c1:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
93,65:7a:6b:5f:f1:cd,-88,
94,43:a1:79:2a:4f:d5,-93,
95,41:90:e3:0e:fc:4a,-88,
96,7d:fa:52:a8:17:01,-88,
97,57:27:24:40:62:e9,-87,
98,7f:73:fe:30:5d:27,-90,
99,4f:e2:cb:91:85:5e,-86,
