,address,rssi,uuid
0,40:5c:25:30:62:f3,-99,
1,15:49:d4:06:e3:f3,-95,
2,76:37:07:5b:b2:09,-78,
3,61:47:bf:3b:b6:2c,-50,
4,00:a0:50:c4:24:ee,-65,
5,14:40:28:32:90:a8,-96,
6,40:a2:d2:30:b6:c7,-85,
7,16:12:bd:68:31:7b,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,6d:32:23:55:68:99,-85,
9,58:81:6c:ad:12:5b,-79,
10,40:cb:c0:e2:92:09,-85,
11,e7:b5:52:14:34:15,-90,
12,62:eb:41:0b:a5:e2,-84,
13,40:50:02:b9:c0:56,-97,
14,72:2f:d0:aa:da:d2,-71,
15,de:61:31:80:72:2a,-74,
16,e0:cc:f3:73:ca:f5,-81,
17,28:11:a5:d4:11:63,-81,
18,38:ab:b3:e9:45:45,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,d0:c0:bf:53:bd:8c,-93,
20,28:11:a5:d3:f9:1b,-81,
21,72:b1:57:ce:0c:62,-84,
22,b0:34:95:45:2c:7c,-94,
23,6a:49:d4:40:42:b2,-95,
24,53:2f:41:a6:9e:c6,-82,
25,58:58:05:14:32:4b,-86,
26,54:14:40:a0:0d:a6,-89,
27,66:bd:30:b2:62:e8,-93,
28,3a:39:3a:91:25:ec,-86,
29,4b:22:24:60:25:a8,-97,
30,28:01:c6:8d:dd:da,-86,
31,24:71:75:2c:dd:a6,-95,
32,40:72:2b:33:23:5b,-92,
33,0d:30:55:12:d6:1f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,68:aa:5f:7a:f0:52,-93,
35,5e:60:73:64:36:4b,-95,
36,3f:be:50:8f:89:aa,-97,
37,f8:a2:6d:4d:8e:46,-99,
38,76:6a:bf:fe:01:4a,-94,
39,b4:e8:42:42:30:51,-84,
40,b4:e8:42:42:7e:a3,-82,
41,6f:1b:1f:54:6b:92,-91,
