,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,67:28:35:2f:d1:07,-84,
2,14:0c:b8:9d:ca:be,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,77:16:15:fe:ed:8b,-90,
4,6e:2d:64:61:26:66,-98,
5,72:06:0f:91:c5:37,-94,
6,71:b9:62:d6:25:0c,-90,
7,48:b7:ae:c2:76:c5,-97,
8,4c:7e:44:fc:53:1d,-94,
9,07:9c:48:e6:79:06,-93,
10,73:e1:8b:0b:fa:98,-95,
11,59:59:03:cf:ca:b3,-97,
12,65:93:11:c8:22:94,-93,
13,79:19:81:93:1a:27,-89,
14,76:12:d0:ff:b2:0d,-96,
15,17:23:2a:e8:12:de,-97,
16,46:5b:5f:2f:8e:d8,-93,
17,71:a1:64:35:cf:7c,-97,
18,55:67:ad:ae:e2:9b,-96,
19,40:86:ab:59:ec:6a,-93,
20,53:a4:f6:01:ec:06,-94,
21,d4:36:39:ba:c1:ad,-94,
22,d4:36:39:ba:c1:d3,-93,
23,5a:d4:5b:ef:4c:f8,-94,
24,28:11:a5:cb:cf:bd,-93,
25,5f:df:54:c5:48:47,-91,
26,5d:93:2f:9d:cd:4f,-98,
27,e3:5d:3e:3c:6f:1f,-94,
28,50:92:e4:ca:fb:2d,-96,
29,53:2a:d5:fe:c8:d3,-96,
30,3c:08:51:f1:bb:7a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
