,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,0b:62:42:92:65:28,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,5e:8f:23:11:69:e4,-84,
3,5b:1b:2b:93:90:6d,-96,
4,55:dd:be:97:84:5b,-51,
5,a0:c9:a0:24:20:29,-84,
6,5b:92:48:d0:c1:9c,-94,
7,40:0a:85:d2:76:2d,-90,
8,71:41:5d:a7:f0:62,-54,
9,5c:42:33:8b:30:a3,-92,
10,6f:17:95:a4:4c:57,-96,
11,a0:c9:a0:22:49:5d,-96,
12,d4:36:39:ba:bb:34,-88,
13,00:b0:b8:1a:f5:75,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,d4:36:39:ba:c1:e3,-100,
15,63:44:51:c3:01:c4,-85,
16,16:c5:6e:f0:00:d6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
